14790,13,8
14790,11,5
14790,7,4
14790,12,8
14790,7,6
14790,3,4
14790,3,5
14790,4,5
14790,9,6
14790,7,4
14790,5,6
14790,7,8
14790,7,4
14790,5,6
14790,12,7
14790,10,5
14790,8,8
14790,4,8
14790,6,5
14790,5,7
14790,3,11
14790,10,7
14790,5,6
14790,7,7
14790,5,8
14790,7,6
14790,4,8
14790,10,36
14790,5,9
14790,9,11
14790,8,53
14790,7,8
14790,5,10
14790,9,8
14790,7,14
14790,5,20
14790,6,9
14790,8,8
14790,10,6
14790,7,11
14790,7,5
14790,4,6
14790,7,7
14790,5,3
14790,7,5
14790,7,5
14790,13,6
14790,7,8
14790,5,5
14790,5,4
14790,6,5
14790,7,8
14790,6,9
14790,6,8
14790,5,5
14790,6,4
14790,5,5
14790,8,8
14790,9,6
14790,6,7
14790,9,8
14790,8,7
14790,11,7
14790,4,6
14790,8,8
14790,7,5
14790,6,6
14790,9,7
14790,1,4
14790,8,5
14790,4,8
14790,5,5
14790,8,4
14790,3,6
14790,3,7
14790,9,5
14790,10,6
14790,8,5
14790,4,6
14790,8,6
14790,11,6
14790,5,5
14790,11,5
14790,12,4
14790,9,9
14790,6,7
14790,7,7
14790,6,8
14790,7,7
14790,6,3
14790,12,6
14790,4,7
14790,5,7
14790,7,6
14790,5,8
14790,1,7
14790,9,6
14790,4,15
14790,9,14
14790,4,14
14790,4,10
14790,8,8
14790,1,12
14790,11,15
14790,8,8
14790,10,7
14790,6,8
14790,4,7
14790,6,8
14790,6,8
14790,9,4
14790,9,5
14790,7,5
14790,5,5
14790,5,8
14790,5,8
14790,11,8
14790,6,8
14790,3,5
14790,7,5
14790,8,7
14790,14,5
14790,9,7
14790,9,10
14790,10,7
14790,5,8
14790,5,9
14790,7,5
14790,5,11
14790,5,13
14790,7,8
14790,6,3
14790,5,7
14790,10,6
14790,7,6
14790,5,8
14790,8,6
14790,7,5
14790,8,8
14790,6,6
14790,7,6
14790,9,5
14790,5,5
14790,6,5
14790,8,7
14790,6,5
14790,7,5
14790,6,5
14790,10,9
14790,6,6
14790,5,6
14790,8,5
14790,11,4
14790,7,5
14790,4,7
14790,5,5
14790,7,6
14790,6,5
14790,9,11
14790,5,6
14790,7,8
14790,4,8
14790,7,8
14790,8,6
14790,11,4
14790,10,11
14790,4,10
14790,4,8
14790,3,11
14790,9,10
14790,9,55
14790,8,9
14790,2,8
14790,7,9
14790,6,17
14790,5,11
14790,6,8
14790,6,7
14790,5,5
14790,8,4
14790,5,7
14790,10,6
14790,3,5
14790,8,5
14790,6,5
14790,4,7
14790,14,7
14790,11,7
14790,6,8
14790,10,8
14790,5,7
14790,8,5
14790,4,8
14790,6,6
14790,11,4
14790,10,7
14790,8,5
14790,8,10
14790,6,11
14790,10,7
14790,5,6
14790,8,6
14790,4,4
14790,6,5
14790,8,10
14790,6,8
14790,4,8
14790,4,8
14790,10,6
14790,10,6
14790,5,4
14790,2,7
14790,2,8
14790,3,7
14790,2,7
14790,2,7
14790,1,5
14790,1,8
14790,3,8
14790,2,6
14790,3,11
14790,3,11
14790,2,14
14790,3,10
14790,3,8
14790,2,5
14790,3,9
14790,2,8
14790,4,7
14790,2,10
14790,2,3
14790,2,5
14790,4,8
14790,2,5
14790,1,4
14790,4,8
14790,3,6
14790,2,7
14790,2,6
14790,2,7
14790,2,8
14790,3,6
14790,5,4
14790,4,11
14790,2,8
14790,5,7
14790,6,8
14790,4,8
14790,4,9
14790,3,8
14790,3,4
14790,3,11
14790,6,8
14790,3,9
14790,4,11
14790,3,11
14790,3,11
14790,3,26
14790,5,11
14790,5,8
14790,3,9
14790,2,7
14790,6,8
14790,2,4
14790,3,8
14790,3,7
14790,2,4
14790,3,7
14790,3,6
14790,5,8
14790,5,8
14790,2,5
14790,3,8
14790,2,6
14790,5,8
14790,5,5
14790,1,5
14790,3,11
14790,5,6
14790,4,6
14790,6,3
14790,5,7
14790,3,11
14790,5,11
14790,4,12
14790,1,9
14790,4,11
14790,4,10
14790,6,9
14790,2,8
14790,5,9
14790,6,10
14790,3,9
14790,3,5
14790,4,7
14790,4,8
14790,8,9
14790,3,5
14790,7,4
14790,7,5
14790,2,7
14790,5,4
14790,4,6
14790,4,7
14790,1,5
14790,4,6
14790,4,6
14790,4,6
14790,3,4
14790,4,6
14790,5,6
14790,5,5
14790,2,10
14790,5,8
14790,6,8
14790,6,6
14790,4,9
14790,5,12
14790,4,9
14790,4,9
14790,5,8
14790,7,8
14790,6,20
14790,4,14
14790,5,9
14790,10,5
14790,5,5
14790,4,8
14790,4,9
14790,3,7
14790,4,8
14790,5,8
14790,4,6
14790,5,6
14790,4,8
14790,5,9
14790,7,5
14790,5,9
14790,8,5
14790,5,10
14790,5,7
14790,7,20
14790,8,5
14790,4,9
14790,5,5
14790,6,9
14790,4,5
14790,4,8
14790,3,6
14790,5,6
14790,6,5
14790,8,9
14790,7,11
14790,5,9
14790,5,13
14790,5,6
14790,5,8
14790,7,9
14790,8,8
14790,5,8
14790,3,9
14790,4,9
14790,7,7
14790,3,7
14790,4,5
14790,4,5
14790,3,5
14790,5,5
14790,6,4
14790,6,5
14790,5,8
14790,2,8
14790,5,8
14790,3,6
14790,4,9
14790,5,6
14790,5,9
14790,3,9
14790,3,5
14790,5,5
14790,7,7
14790,7,7
14790,8,3
14790,5,6
14790,6,5
14790,6,7
14790,6,5
14790,5,10
14790,5,10
14790,4,14
14790,6,19
14790,5,9
14790,6,8
14790,3,21
14790,4,11
14790,5,10
14790,3,5
14790,6,7
14790,2,5
14790,6,6
14790,6,4
14790,5,9
14790,7,8
14790,3,7
14790,8,8
14790,6,9
14790,4,8
14790,4,5
14790,6,6
14790,6,7
14790,7,6
14790,5,6
14790,4,7
14790,4,7
14790,9,7
14790,5,7
14790,2,6
14790,4,7
14790,6,7
14790,5,11
14790,8,10
14790,5,11
14790,4,10
14790,7,16
14790,7,5
14790,7,9
14790,7,8
14790,5,8
14790,5,7
14790,7,8
14790,4,6
14790,5,5
14790,5,4
14790,5,7
14790,7,4
14790,5,5
14790,3,7
14790,10,6
14790,6,8
14790,10,8
14790,7,8
14790,8,6
14790,7,7
14790,4,6
14790,1,5
14790,2,7
14790,6,8
14790,3,5
14790,4,7
14790,4,5
14790,5,8
14790,3,19
14790,5,5
14790,8,5
14790,4,8
14790,6,6
14790,5,12
14790,5,9
14790,5,10
14790,7,10
14790,6,15
14790,4,8
14790,7,8
14790,5,6
14790,5,4
14790,5,6
14790,3,7
14790,4,8
14790,9,5
14790,5,5
14790,6,9
14790,7,9
14790,10,6
14790,4,8
14790,6,6
14790,6,7
14790,7,8
14790,6,6
14790,7,5
14790,5,5
14790,6,8
14790,5,8
14790,5,8
14790,4,19
14790,8,5
14790,4,6
14790,6,8
14790,6,7
14790,6,12
14790,3,7
14790,8,5
14790,3,8
14790,2,8
14790,1,5
14790,7,9
14790,6,9
14790,4,11
14790,6,8
14790,5,8
14790,4,7
14790,5,6
14790,6,8
14790,5,10
14790,4,5
14790,6,6
14790,6,4
14790,6,6
14790,7,5
14790,8,5
14790,5,5
14790,6,6
14790,5,5
14790,5,7
14790,5,5
14790,4,7
14790,7,7
14790,5,8
14790,6,8
14790,5,7
14790,6,4
14790,6,4
14790,8,7
14790,4,9
14790,7,5
14790,9,8
14790,5,10
14790,3,12
14790,5,11
14790,4,11
14790,4,11
14790,8,18
14790,6,12
14790,6,8
14790,4,6
14790,1,6
14790,3,5
14790,4,4
14790,4,4
14790,3,6
14790,7,17
14790,8,8
14790,7,8
14790,6,4
14790,3,8
14790,5,9
14790,3,6
14790,3,5
14790,7,7
14790,5,4
14790,6,9
14790,5,10
14790,6,6
14790,7,10
14790,8,5
14790,8,5
14790,13,7
14790,3,5
14790,4,19
14790,7,8
14790,7,8
14790,6,11
14790,2,10
14790,6,6
14790,1,6
14790,5,10
14790,5,11
14790,7,8
14790,7,5
14790,6,3
14790,5,7
14790,5,7
14790,4,8
14790,5,9
14790,4,7
14790,1,5
14790,7,8
14790,11,5
14790,5,5
14790,6,6
14790,4,5
14790,4,5
14790,5,8
14790,4,7
14790,6,8
14790,6,8
14790,5,7
14790,4,6
14790,4,11
14790,5,5
14790,8,8
14790,7,8
14790,5,5
14790,5,4
14790,5,8
14790,5,7
14790,4,13
14790,7,11
14790,5,13
14790,5,10
14790,4,15
14790,2,8
14790,4,17
14790,9,6
14790,4,8
14790,6,5
14790,7,7
14790,7,8
14790,8,7
14790,4,6
14790,5,3
14790,6,6
14790,5,8
14790,6,7
14790,3,6
14790,7,5
14790,9,6
14790,6,8
14790,4,5
14790,4,7
14790,5,6
14790,8,6
14790,5,10
14790,4,11
14790,9,13
14790,4,34
14790,8,11
14790,10,8
14790,4,8
14790,4,15
14790,7,12
14790,5,8
14790,6,12
14790,8,9
14790,10,5
14790,7,8
14790,6,12
14790,2,8
14790,6,8
14790,8,9
14790,8,5
14790,7,7
14790,5,9
14790,9,6
14790,4,8
14790,9,5
14790,6,8
14790,7,5
14790,8,8
14790,4,7
14790,5,11
14790,8,7
14790,8,4
14790,4,5
14790,3,8
14790,6,5
14790,6,8
14790,6,5
14790,5,10
14790,5,7
14790,7,6
14790,8,5
14790,6,8
14790,5,6
14790,6,6
14790,8,7
14790,7,8
14790,6,9
14790,4,10
14790,4,14
14790,3,10
14790,10,7
14790,5,11
14790,4,8
14790,6,6
14790,9,7
14790,5,10
14790,3,8
14790,3,4
14790,6,6
14790,5,16
14790,6,6
14790,8,9
14790,3,8
14790,6,8
14790,3,7
14790,4,8
14790,6,5
14790,8,4
14790,7,29
14790,11,6
14790,5,4
14790,5,6
14790,10,10
14790,8,10
14790,7,4
14790,7,5
14790,9,7
14790,6,7
14790,9,7
14790,5,12
14790,4,15
14790,12,8
14790,9,5
14790,6,6
14790,7,6
14790,9,7
14790,9,6
14790,5,8
14790,11,6
14790,6,7
14790,7,7
14790,7,7
14790,7,9
14790,4,6
14790,7,7
14790,6,5
14790,7,7
14790,8,5
14790,11,7
14790,7,6
14790,4,5
14790,4,5
14790,7,7
14790,8,8
14790,3,7
14790,5,6
14790,8,6
14790,7,6
14790,6,5
14790,5,7
14790,8,7
14790,8,7
14790,4,5
14790,8,8
14790,6,9
14790,6,13
14790,6,7
14790,7,11
14790,7,12
14790,6,12
14790,7,7
14790,6,11
14790,6,13
14790,4,21
14790,5,10
14790,8,6
14790,5,7
14790,6,8
14790,5,4
14790,9,11
14790,9,7
14790,9,13
14790,7,8
14790,10,6
14790,8,7
14790,7,8
14790,7,8
14790,5,5
14790,5,5
14790,4,4
14790,5,9
14790,5,7
14790,6,6
14790,3,5
14790,7,8
14790,3,6
14790,4,6
14790,5,11
14790,3,8
14790,8,9
14790,8,11
14790,11,5
14790,6,8
14790,9,7
14790,6,9
14790,5,8
14790,6,7
14790,3,5
14790,6,5
14790,5,6
14790,5,7
14790,5,6
14790,6,6
14790,5,7
14790,8,7
14790,5,8
14790,7,5
14790,13,8
14790,4,7
14790,5,17
14790,4,6
14790,5,9
14790,11,4
14790,1,5
14790,11,7
14790,9,7
14790,4,7
14790,9,9
14790,6,8
14790,9,8
14790,6,6
14790,9,6
14790,8,20
14790,10,45
14790,7,11
14790,4,11
14790,13,10
14790,3,29
14790,7,30
14790,5,12
14790,8,7
14790,10,7
14790,5,6
14790,9,5
14790,8,9
14790,7,8
14790,6,8
14790,11,8
14790,6,6
14790,5,7
14790,11,7
14790,4,8
14790,1,4
14790,4,8
14790,4,7
14790,6,8
14790,4,7
14790,9,7
14790,10,7
14790,6,7
14790,4,8
14790,7,5
14790,6,6
14790,7,8
14790,9,10
14790,4,8
14790,8,8
14790,6,9
14790,4,7
14790,5,9
14790,6,5
14790,6,8
14790,6,8
14790,5,5
14790,8,10
14790,6,5
14790,5,11
14790,7,9
14790,8,7
14790,6,10
14790,6,5
14790,8,8
14790,4,5
14790,6,7
14790,9,8
14790,8,6
14790,5,10
14790,6,9
14790,8,8
14790,5,7
14790,7,4
14790,5,7
14790,6,6
14790,7,8
14790,5,5
14790,8,9
14790,5,6
14790,5,9
14790,4,13
14790,6,13
14790,4,8
14790,3,9
14790,5,11
14790,7,14
14790,5,13
14790,6,9
14790,7,10
14790,11,5
14790,10,5
14790,5,8
14790,6,7
14790,6,8
14790,4,8
14790,5,6
14790,3,6
14790,12,5
14790,5,8
14790,7,5
14790,5,8
14790,7,6
14790,7,9
14790,9,6
14790,4,5
14790,6,10
14790,7,4
14790,8,6
14790,5,9
14790,5,7
14790,11,8
14790,7,6
14790,6,7
14790,5,13
14790,11,11
14790,8,8
14790,8,7
14790,6,9
14790,6,7
14790,2,6
14790,7,11
14790,8,7
14790,1,6
14790,4,6
14790,12,6
14790,10,6
14790,7,8
14790,7,8
14790,5,8
14790,7,8
14790,2,8
14790,4,8
14790,6,5
14790,6,5
14790,8,8
14790,5,8
14790,5,5
14790,4,6
14790,5,8
14790,5,11
14790,8,8
14790,7,11
14790,6,8
14790,7,9
14790,4,8
14790,12,11
14790,4,9
14790,4,12
14790,7,9
14790,11,9
14790,8,11
14790,6,10
14790,6,12
14790,6,10
14790,12,19
14790,12,10
14790,6,10
14790,6,9
14790,10,11
14790,7,9
14790,10,8
14790,6,60
14790,5,8
14790,11,8
14790,5,5
14790,5,8
14790,7,4
14790,7,8
14790,7,6
14790,4,7
14790,7,7
14790,4,7
14790,3,5
14790,1,3
14790,6,4
14790,5,5
14790,5,8
14790,5,11
14790,6,11
14790,9,9
14790,6,7
14790,4,8
14790,6,9
14790,6,7
14790,5,8
14790,4,7
14790,6,11
14790,5,9
14790,4,8
14790,7,5
14790,5,4
14790,7,7
14790,6,6
14790,4,6
14790,4,7
14790,5,8
14790,4,5
14790,14,5
14790,6,8
14790,4,5
14790,10,7
14790,8,6
14790,6,8
14790,7,4
14790,4,4
14790,8,6
14790,9,5
14790,7,7
14790,7,55
14790,5,11
14790,8,127
14790,9,15
14790,8,10
14790,5,8
14790,6,8
14790,6,7
14790,8,6
14790,7,5
14790,7,11
14790,10,5
14790,5,9
14790,4,7
14790,6,5
14790,7,7
14790,5,5
14790,6,6
14790,7,4
14790,6,8
14790,5,7
14790,7,8
14790,3,5
14790,5,8
14790,8,6
14790,5,5
14790,5,8
14790,8,7
14790,4,12
14790,4,12
14790,5,9
14790,6,7
14790,2,9
14790,6,8
14790,7,12
14790,7,8
14790,6,7
14790,9,6
14790,6,8
14790,5,7
14790,4,7
14790,7,4
14790,6,5
14790,5,4
14790,1,5
14790,10,5
14790,7,6
14790,5,6
14790,6,6
14790,1,5
14790,9,8
14790,10,8
14790,7,8
14790,5,5
14790,6,4
14790,7,6
14790,4,6
14790,9,5
14790,8,6
14790,7,6
14790,1,17
14790,4,12
14790,4,11
14790,4,10
14790,5,32
14790,6,8
14790,9,10
14790,8,11
14790,6,8
14790,7,8
14790,6,7
14790,9,5
14790,4,8
14790,9,8
14790,3,5
14790,4,8
14790,8,6
14790,8,4
14790,6,8
14790,5,7
14790,4,4
14790,8,7
14790,5,9
14790,5,5
14790,8,8
14790,8,5
14790,8,7
14790,13,8
14790,5,8
14790,9,9
14790,5,10
14790,5,9
14790,8,8
14790,7,9
14790,7,9
14790,7,11
14790,9,9
14790,6,8
14790,9,8
14790,9,8
14790,5,8
14790,5,9
14790,8,7
14790,5,6
14790,8,7
14790,10,5
14790,3,6
14790,7,6
14790,3,6
14790,4,8
14790,3,7
14790,8,5
14790,2,6
14790,9,8
14790,5,8
14790,5,9
14790,8,9
14790,6,8
14790,4,4
14790,8,8
14790,9,8
14790,8,7
14790,6,9
14790,5,14
14790,4,14
14790,2,12
14790,8,13
14790,6,10
14790,13,12
14790,7,9
14790,11,8
14790,8,6
14790,5,9
14790,3,5
14790,4,5
14790,9,5
14790,8,8
14790,5,10
14790,5,4
14790,10,9
14790,5,10
14790,8,8
14790,9,5
14790,6,6
14790,7,5
14790,7,9
14790,7,6
14790,5,9
14790,6,5
14790,5,9
14790,8,8
14790,4,9
14790,8,8
14790,6,9
14790,8,11
14790,9,8
14790,7,7
14790,5,8
14790,9,6
14790,5,8
14790,8,8
14790,10,9
14790,10,5
14790,5,10
14790,10,17
14790,5,8
14790,7,6
14790,4,6
14790,3,7
14790,4,8
14790,9,7
14790,11,8
14790,5,8
14790,8,7
14790,6,8
14790,4,9
14790,9,6
14790,5,8
14790,6,7
14790,4,7
14790,4,5
14790,6,7
14790,9,7
14790,10,7
14790,6,6
14790,1,6
14790,8,9
14790,5,8
14790,8,11
14790,8,10
14790,5,11
14790,7,10
14790,7,9
14790,8,8
14790,9,21
14790,5,7
14790,9,7
14790,1,8
14790,4,4
14790,8,9
14790,8,7
14790,6,11
14790,6,5
14790,7,6
14790,5,6
14790,9,8
14790,6,5
14790,7,5
14790,5,6
14790,6,6
14790,1,4
14790,5,8
14790,7,7
14790,6,7
14790,7,8
14790,6,11
14790,8,7
14790,8,7
14790,6,6
14790,5,7
14790,5,11
14790,6,11
14790,8,8
14790,11,8
14790,8,9
14790,8,5
14790,9,11
14790,4,8
14790,3,6
14790,6,6
14790,2,8
14790,7,8
14790,6,7
14790,15,11
14790,4,7
14790,4,7
14790,9,5
14790,9,5
14790,4,8
14790,8,6
14790,9,6
14790,7,6
14790,6,7
14790,6,7
14790,4,7
14790,5,10
14790,10,7
14790,7,7
14790,4,6
14790,8,6
14790,6,8
14790,5,6
14790,3,7
14790,5,11
14790,6,10
14790,6,16
14790,5,13
14790,9,8
14790,6,10
14790,7,12
14790,12,26
14790,8,10
14790,5,6
14790,3,7
14790,6,9
14790,11,5
14790,8,8
14790,7,7
14790,4,8
14790,6,8
14790,5,9
14790,10,5
14790,9,8
14790,5,5
14790,6,6
14790,6,5
14790,5,6
14790,7,6
14790,4,7
14790,5,8
14790,5,8
14790,5,6
14790,9,6
14790,5,6
14790,7,4
14790,6,8
14790,7,11
14790,4,8
14790,11,8
14790,4,6
14790,10,8
14790,6,7
14790,7,26
14790,6,9
14790,5,8
14790,6,9
14790,9,5
14790,13,6
14790,6,3
14790,5,8
14790,9,9
14790,11,5
14790,7,8
14790,9,12
14790,10,6
14790,11,6
14790,9,6
14790,6,5
14790,6,7
14790,3,6
14790,5,7
14790,6,7
14790,7,7
14790,6,5
14790,5,6
14790,6,8
14790,5,8
14790,7,5
14790,7,7
14790,7,4
14790,6,10
14790,5,9
14790,7,9
14790,5,11
14790,8,12
14790,6,11
14790,4,12
14790,7,27
14790,9,26
14790,8,8
14790,7,10
14790,3,8
14790,7,10
14790,10,5
14790,12,16
14790,4,9
14790,8,5
14790,6,8
14790,14,8
14790,6,5
14790,4,5
14790,9,7
14790,6,5
14790,10,8
14790,10,9
14790,7,6
14790,8,7
14790,3,7
14790,5,4
14790,6,10
14790,9,6
14790,4,7
14790,3,13
14790,9,10
14790,7,14
14790,6,11
14790,6,9
14790,7,5
14790,6,9
14790,11,9
14790,3,12
14790,6,6
14790,5,6
14790,7,8
14790,9,7
14790,3,7
14790,5,9
14790,7,9
14790,7,8
14790,15,8
14790,7,4
14790,4,9
14790,6,7
14790,6,6
14790,10,8
14790,6,7
14790,5,28
14790,7,7
14790,4,10
14790,6,7
14790,11,8
14790,8,10
14790,7,9
14790,9,8
14790,4,9
14790,11,7
14790,6,10
14790,6,11
14790,5,7
14790,6,10
14790,9,9
14790,3,6
14790,5,12
14790,8,7
14790,8,192
14790,9,10
14790,13,23
14790,12,14
14790,5,8
14790,11,11
14790,5,6
14790,6,7
14790,7,5
14790,5,5
14790,9,7
14790,5,7
14790,3,11
14790,10,4
14790,7,8
14790,10,6
14790,8,6
14790,11,8
14790,6,5
14790,5,9
14790,7,9
14790,7,5
14790,7,11
14790,10,5
14790,7,7
14790,8,10
14790,14,10
14790,6,6
14790,9,13
14790,6,7
14790,11,11
14790,7,8
14790,6,8
14790,10,8
14790,6,5
14790,4,5
14790,7,5
14790,5,6
14790,5,8
14790,6,11
14790,4,3
14790,10,7
14790,10,8
14790,4,9
14790,7,7
14790,5,10
14790,6,30
14790,6,7
14790,9,9
14790,6,7
14790,2,97
14790,7,15
14790,7,11
14790,7,7
14790,7,11
14790,4,21
14790,7,9
14790,7,7
14790,8,6
14790,5,8
14790,10,7
14790,10,8
14790,5,8
14790,8,8
14790,11,8
14790,6,6
14790,5,8
14790,7,7
14790,7,7
14790,8,7
14790,5,7
14790,9,6
14790,8,6
14790,10,7
14790,2,5
14790,7,9
14790,6,6
14790,5,9
14790,9,6
14790,5,6
14790,9,10
14790,5,12
14790,5,10
14790,5,10
14790,5,11
14790,4,8
14790,5,6
14790,5,5
14790,8,8
14790,13,9
14790,11,5
14790,7,6
14790,12,10
14790,7,8
14790,3,6
14790,3,8
14790,4,5
14790,9,8
14790,7,6
14790,5,7
14790,7,9
14790,7,6
14790,5,7
14790,12,6
14790,10,8
14790,8,11
14790,4,8
14790,6,7
14790,5,7
14790,3,11
14790,10,7
14790,5,6
14790,7,8
14790,5,8
14790,7,9
14790,4,7
14790,10,9
14790,5,14
14790,9,12
14790,8,11
14790,7,22
14790,5,96
14790,9,8
14790,7,12
14790,5,6
14790,6,7
14790,8,7
14790,10,7
14790,7,7
14790,7,6
14790,4,7
14790,7,7
14790,5,5
14790,7,5
14790,7,5
14790,13,6
14790,7,9
14790,5,7
14790,5,6
14790,6,7
14790,7,10
14790,6,12
14790,6,10
14790,5,8
14790,6,7
14790,5,10
14790,8,11
14790,9,8
14790,6,8
14790,9,8
14790,8,10
14790,11,8
14790,4,8
14790,8,8
14790,7,8
14790,6,9
14790,9,9
14790,1,7
14790,8,9
14790,4,11
14790,5,9
14790,8,6
14790,3,8
14790,3,8
14790,9,7
14790,10,8
14790,8,8
14790,4,9
14790,8,7
14790,11,8
14790,5,5
14790,11,8
14790,12,5
14790,9,12
14790,6,9
14790,7,11
14790,6,10
14790,7,13
14790,6,8
14790,12,9
14790,4,11
14790,5,11
14790,7,20
14790,5,12
14790,1,6
14790,9,5
14790,4,8
14790,9,10
14790,4,11
14790,4,8
14790,8,7
14790,1,7
14790,11,23
14790,8,10
14790,10,20
14790,6,10
14790,4,10
14790,6,11
14790,6,11
14790,9,6
14790,9,8
14790,7,7
14790,5,8
14790,5,9
14790,5,11
14790,11,13
14790,6,11
14790,3,10
14790,7,6
14790,8,9
14790,14,7
14790,9,11
14790,9,11
14790,10,8
14790,5,11
14790,5,11
14790,7,8
14790,5,6
14790,5,10
14790,7,8
14790,6,5
14790,5,8
14790,10,8
14790,7,8
14790,5,10
14790,8,8
14790,7,7
14790,8,10
14790,6,8
14790,7,7
14790,9,7
14790,5,8
14790,6,8
14790,8,8
14790,6,10
14790,7,11
14790,6,7
14790,10,11
14790,6,10
14790,5,11
14790,8,11
14790,11,7
14790,7,10
14790,4,12
14790,5,10
14790,7,10
14790,6,8
14790,9,12
14790,5,8
14790,7,9
14790,4,10
14790,7,11
14790,8,8
14790,11,5
14790,10,8
14790,4,10
14790,4,8
14790,3,8
14790,9,5
14790,9,9
14790,8,7
14790,2,7
14790,7,7
14790,6,9
14790,5,6
14790,6,12
14790,6,11
14790,5,6
14790,8,9
14790,5,9
14790,10,10
14790,3,9
14790,8,7
14790,6,7
14790,4,8
14790,14,10
14790,11,7
14790,6,10
14790,10,8
14790,5,8
14790,8,6
14790,4,10
14790,6,8
14790,11,5
14790,10,9
14790,8,6
14790,8,8
14790,6,9
14790,10,8
14790,5,7
14790,8,7
14790,4,5
14790,6,8
14790,8,14
14790,6,9
14790,4,11
14790,4,11
14790,10,11
14790,10,11
14790,5,7
14790,2,10
14790,2,8
14790,3,6
14790,2,6
14790,2,4
14790,1,4
14790,1,6
14790,3,6
14790,2,6
14790,3,7
14790,3,6
14790,2,6
14790,3,8
14790,3,6
14790,2,2
14790,3,5
14790,2,8
14790,4,7
14790,2,9
14790,2,5
14790,2,8
14790,4,8
14790,2,6
14790,1,4
14790,4,7
14790,3,7
14790,2,7
14790,2,5
14790,2,5
14790,2,6
14790,3,5
14790,5,4
14790,4,9
14790,2,7
14790,5,5
14790,6,6
14790,4,7
14790,4,7
14790,3,6
14790,3,4
14790,3,11
14790,6,11
14790,3,8
14790,4,9
14790,3,7
14790,3,7
14790,3,10
14790,5,5
14790,5,8
14790,3,9
14790,2,5
14790,6,6
14790,2,4
14790,3,7
14790,3,8
14790,2,4
14790,3,8
14790,3,638
14790,5,90
14790,5,28
14790,2,6
14790,3,7
14790,2,5
14790,5,8
14790,5,5
14790,1,5
14790,3,11
14790,5,7
14790,4,9
14790,6,50
14790,5,8
14790,3,9
14790,5,8
14790,4,8
14790,1,9
14790,4,8
14790,4,8
14790,6,8
14790,2,8
14790,5,7
14790,6,8
14790,3,7
14790,3,5
14790,4,8
14790,4,54
14790,8,11
14790,3,5
14790,7,4
14790,7,8
14790,2,8
14790,5,3
14790,4,7
14790,4,8
14790,1,5
14790,4,7
14790,4,8
14790,4,7
14790,3,4
14790,4,6
14790,5,7
14790,5,6
14790,2,11
14790,5,5
14790,6,8
14790,6,6
14790,4,6
14790,5,8
14790,4,6
14790,4,6
14790,5,8
14790,7,6
14790,6,6
14790,4,8
14790,5,6
14790,10,4
14790,5,4
14790,4,7
14790,4,12
14790,3,8
14790,4,8
14790,5,9
14790,4,14
14790,5,13
14790,4,14
14790,5,35
14790,7,8
14790,5,10
14790,8,6
14790,5,9
14790,5,8
14790,7,7
14790,8,5
14790,4,8
14790,5,5
14790,6,10
14790,4,5
14790,4,8
14790,3,7
14790,5,7
14790,6,5
14790,8,5
14790,7,8
14790,5,9
14790,5,13
14790,5,6
14790,5,9
14790,7,6
14790,8,7
14790,5,8
14790,3,9
14790,4,8
14790,7,7
14790,3,8
14790,4,6
14790,4,7
14790,3,5
14790,5,6
14790,6,5
14790,6,4
14790,5,12
14790,2,8
14790,5,9
14790,3,6
14790,4,9
14790,5,6
14790,5,8
14790,3,10
14790,3,4
14790,5,5
14790,7,7
14790,7,8
14790,8,5
14790,5,6
14790,6,6
14790,6,6
14790,6,4
14790,5,7
14790,5,5
14790,4,4
14790,6,7
14790,5,6
14790,6,7
14790,3,8
14790,4,7
14790,5,8
14790,3,11
14790,6,9
14790,2,10
14790,6,9
14790,6,7
14790,5,11
14790,7,11
14790,3,9
14790,8,24
14790,6,12
14790,4,8
14790,4,7
14790,6,8
14790,6,5
14790,7,6
14790,5,5
14790,4,6
14790,4,7
14790,9,5
14790,5,7
14790,2,5
14790,4,7
14790,6,7
14790,5,8
14790,8,8
14790,5,7
14790,4,9
14790,7,8
14790,7,5
14790,7,11
14790,7,7
14790,5,7
14790,5,11
14790,7,9
14790,4,7
14790,5,6
14790,5,3
14790,5,6
14790,7,5
14790,5,8
14790,3,6
14790,10,8
14790,6,8
14790,10,7
14790,7,8
14790,8,6
14790,7,7
14790,4,6
14790,1,5
14790,2,7
14790,6,8
14790,3,5
14790,4,7
14790,4,5
14790,5,7
14790,3,8
14790,5,5
14790,8,5
14790,4,8
14790,6,6
14790,5,11
14790,5,5
14790,5,6
14790,7,6
14790,6,5
14790,4,5
14790,7,7
14790,5,8
14790,5,4
14790,5,6
14790,3,9
14790,4,11
14790,9,12
14790,5,10
14790,6,13
14790,7,43
14790,10,22
14790,4,11
14790,6,7
14790,6,7
14790,7,7
14790,6,6
14790,7,4
14790,5,5
14790,6,8
14790,5,8
14790,5,8
14790,4,6
14790,8,5
14790,4,8
14790,6,10
14790,6,6
14790,6,8
14790,3,5
14790,8,5
14790,3,5
14790,2,6
14790,1,4
14790,7,9
14790,6,6
14790,4,9
14790,6,8
14790,5,8
14790,4,8
14790,5,8
14790,6,8
14790,5,11
14790,4,6
14790,6,7
14790,6,4
14790,6,8
14790,7,7
14790,8,13
14790,5,5
14790,6,5
14790,5,6
14790,5,7
14790,5,5
14790,4,8
14790,7,7
14790,5,8
14790,6,8
14790,5,6
14790,6,4
14790,6,5
