7660,6,1
7660,8,1
7660,8,1
7660,6,1
7660,8,1
7660,7,1
7660,9,1
7660,14,1
7660,7,1
7660,6,1
7660,10,1
7660,6,1
7660,4,1
7660,9,1
7660,10,2
7660,7,2
7660,7,2
7660,13,55
7660,5,2
7660,6,1
7660,5,2
7660,6,1
7660,7,2
7660,3,2
7660,11,1
7660,5,1
7660,13,2
7660,8,1
7660,10,1
7660,10,1
7660,5,1
7660,10,1
7660,17,1
7660,4,1
7660,6,1
7660,6,1
7660,12,2
7660,5,1
7660,10,1
7660,6,1
7660,15,2
7660,8,2
7660,3,1
7660,6,1
7660,8,1
7660,9,1
7660,9,1
7660,3,1
7660,5,2
7660,5,1
7660,14,1
7660,6,1
7660,10,1
7660,6,1
7660,11,2
7660,4,1
7660,7,1
7660,2,1
7660,4,1
7660,4,1
7660,6,1
7660,7,1
7660,6,2
7660,5,1
7660,7,1
7660,6,1
7660,4,1
7660,4,1
7660,7,1
7660,5,2
7660,6,3
7660,12,2
7660,10,2
7660,11,2
7660,5,2
7660,7,2
7660,8,2
7660,6,2
7660,9,2
7660,6,1
7660,7,1
7660,10,1
7660,11,1
7660,14,1
7660,5,2
7660,6,0
7660,7,1
7660,7,1
7660,8,1
7660,6,1
7660,12,1
7660,8,2
7660,6,2
7660,7,2
7660,7,1
7660,13,1
7660,11,1
7660,7,1
7660,11,1
7660,9,1
7660,7,1
7660,6,2
7660,11,2
7660,14,1
7660,4,1
7660,7,1
7660,4,1
7660,10,1
7660,13,2
7660,10,1
7660,21,1
7660,5,1
7660,6,1
7660,13,1
7660,9,1
7660,13,1
7660,7,1
7660,9,2
7660,6,2
7660,7,1
7660,6,1
7660,9,1
7660,7,1
7660,13,1
7660,6,1
7660,8,1
7660,3,1
7660,11,1
7660,9,2
7660,5,2
7660,6,2
7660,4,7
7660,15,2
7660,5,1
7660,9,1
7660,9,1
7660,7,1
7660,5,1
7660,6,1
7660,14,1
7660,7,1
7660,6,1
7660,7,1
7660,5,1
7660,5,1
7660,10,1
7660,6,1
7660,6,2
7660,4,1
7660,4,2
7660,4,1
7660,7,1
7660,4,1
7660,4,2
7660,9,2
7660,7,1
7660,8,2
7660,6,2
7660,5,2
7660,8,2
7660,4,1
7660,9,2
7660,6,2
7660,4,2
7660,5,2
7660,7,10
7660,4,1
7660,6,1
7660,7,1
7660,5,1
7660,4,2
7660,9,1
7660,8,2
7660,7,1
7660,9,1
7660,5,1
7660,10,1
7660,4,1
7660,5,1
7660,8,1
7660,6,1
7660,7,1
7660,6,1
7660,10,2
7660,8,1
7660,12,1
7660,8,1
7660,8,1
7660,10,3
7660,12,2
7660,5,401
7660,9,3
7660,6,2
7660,8,2
7660,4,2
7660,11,1
7660,9,1
7660,5,1
7660,11,1
7660,8,2
7660,7,1
7660,4,1
7660,5,1
7660,10,1
7660,13,2
7660,6,1
7660,7,1
7660,13,1
7660,9,1
7660,8,1
7660,6,1
7660,7,1
7660,12,1
7660,8,1
7660,3,1
7660,3,1
7660,4,1
7660,7,2
7660,6,2
7660,10,2
7660,7,1
7660,8,1
7660,4,1
7660,12,2
7660,8,1
7660,3,1
7660,5,1
7660,4,1
7660,12,2
7660,12,2
7660,6,2
7660,8,1
7660,9,1
7660,6,2
7660,7,1
7660,12,1
7660,12,1
7660,17,1
7660,7,1
7660,5,1
7660,4,1
7660,8,2
7660,7,1
7660,6,1
7660,5,1
7660,6,1
7660,5,1
7660,4,1
7660,6,1
7660,10,1
7660,7,1
7660,8,5
7660,9,2
7660,7,2
7660,8,2
7660,5,3
7660,6,2
7660,8,4
7660,11,1
7660,9,1
7660,5,1
7660,10,1
7660,3,1
7660,14,1
7660,5,1
7660,7,1
7660,10,2
7660,4,1
7660,5,1
7660,6,1
7660,8,2
7660,10,1
7660,5,1
7660,5,1
7660,3,1
7660,18,1
7660,6,1
7660,7,1
7660,8,2
7660,5,1
7660,8,1
7660,2,1
7660,4,1
7660,5,1
7660,7,1
7660,5,1
7660,4,1
7660,11,2
7660,6,1
7660,5,1
7660,8,1
7660,12,1
7660,4,1
7660,7,1
7660,4,1
7660,3,1
7660,4,1
7660,5,1
7660,8,1
7660,6,1
7660,6,1
7660,5,1
7660,6,1
7660,6,1
7660,7,1
7660,10,2
7660,6,1
7660,7,2
7660,7,1
7660,6,1
7660,11,2
7660,7,2
7660,5,6
7660,9,2
7660,7,2
7660,8,2
7660,7,2
7660,8,1
7660,11,4
7660,6,2
7660,2,2
7660,8,1
7660,6,2
7660,9,1
7660,6,1
7660,4,1
7660,4,1
7660,5,1
7660,5,1
7660,6,1
7660,7,1
7660,6,1
7660,6,1
7660,9,1
7660,6,1
7660,5,1
7660,4,2
7660,6,1
7660,6,1
7660,9,1
7660,4,2
7660,7,2
7660,6,2
7660,5,1
7660,13,1
7660,5,1
7660,7,1
7660,9,1
7660,9,1
7660,10,1
7660,12,1
7660,6,1
7660,6,1
7660,6,1
7660,5,1
7660,7,1
7660,5,1
7660,12,2
7660,4,1
7660,7,1
7660,4,1
7660,2,1
7660,6,2
7660,5,1
7660,6,1
7660,14,1
7660,10,1
7660,6,1
7660,10,1
7660,4,1
7660,4,1
7660,3,2
7660,5,2
7660,6,2
7660,6,2
7660,7,2
7660,8,2
7660,9,2
7660,9,2
7660,5,1
7660,8,1
7660,10,1
7660,6,1
7660,7,1
7660,7,1
7660,7,1
7660,6,1
7660,5,1
7660,2,1
7660,5,1
7660,6,1
7660,7,1
7660,7,2
7660,6,2
7660,8,2
7660,7,2
7660,3,1
7660,10,1
7660,6,1
7660,6,1
7660,7,1
7660,5,2
7660,13,2
7660,11,2
7660,7,1
7660,6,1
7660,8,1
7660,7,1
7660,6,1
7660,4,1
7660,9,2
7660,8,1
7660,4,1
7660,9,1
7660,4,1
7660,8,1
7660,5,1
7660,9,1
7660,23,1
7660,6,2
7660,8,1
7660,9,2
7660,4,8
7660,11,2
7660,8,2
7660,4,1
7660,1,1
7660,14,1
7660,7,2
7660,6,1
7660,6,1
7660,4,1
7660,7,1
7660,8,1
7660,7,1
7660,7,1
7660,12,1
7660,7,1
7660,7,1
7660,16,2
7660,5,1
7660,6,2
7660,9,2
7660,7,1
7660,8,1
7660,4,1
7660,6,1
7660,7,1
7660,4,1
7660,9,1
7660,11,1
7660,6,1
7660,6,1
7660,7,1
7660,9,1
7660,5,1
7660,4,1
7660,10,2
7660,3,1
7660,8,1
7660,12,1
7660,8,1
7660,11,2
7660,12,1
7660,3,1
7660,9,1
7660,7,1
7660,12,1
7660,13,2
7660,8,1
7660,9,1
7660,10,1
7660,14,1
7660,8,1
7660,3,2
7660,4,2
7660,9,2
7660,7,2
7660,3,2
7660,8,2
7660,4,2
7660,7,2
7660,11,2
7660,11,2
7660,13,2
7660,5,1
7660,7,1
7660,7,1
7660,6,1
7660,7,1
7660,6,1
7660,4,2
7660,10,1
7660,10,1
7660,6,2
7660,6,1
7660,7,1
7660,5,2
7660,11,2
7660,6,1
7660,12,2
7660,4,1
7660,10,1
7660,5,1
7660,11,1
7660,12,2
7660,8,1
7660,18,1
7660,2,1
7660,5,1
7660,6,1
7660,7,1
7660,9,1
7660,10,1
7660,3,2
7660,8,1
7660,11,2
7660,3,1
7660,6,1
7660,7,1
7660,7,1
7660,10,2
7660,13,1
7660,8,2
7660,18,2
7660,3,2
7660,14,2
7660,5,1
7660,3,1
7660,7,1
7660,9,1
7660,6,1
7660,4,1
7660,7,1
7660,6,1
7660,7,1
7660,5,1
7660,15,2
7660,6,1
7660,6,1
7660,6,1
7660,5,1
7660,13,2
7660,5,1
7660,9,1
7660,7,1
7660,7,2
7660,3,1
7660,4,2
7660,10,2
7660,6,2
7660,3,1
7660,7,2
7660,6,1
7660,8,2
7660,7,1
7660,8,2
7660,5,1
7660,12,2
7660,5,1
7660,5,1
7660,5,1
7660,9,1
7660,4,1
7660,5,1
7660,5,1
7660,8,1
7660,6,1
7660,10,2
7660,7,1
7660,7,1
7660,7,1
7660,7,1
7660,7,1
7660,7,1
7660,6,1
7660,8,1
7660,8,1
7660,4,1
7660,7,2
7660,5,2
7660,5,2
7660,18,7
7660,6,7
7660,6,2
7660,6,1
7660,12,1
7660,2,1
7660,2,1
7660,6,1
7660,5,1
7660,10,1
7660,8,1
7660,8,1
7660,13,1
7660,7,1
7660,5,1
7660,11,1
7660,7,1
7660,4,1
14790,6,31
14790,11,1
14790,7,1
14790,10,1
14790,5,1
14790,11,1
14790,11,1
14790,3,1
14790,17,1
14790,5,2
14790,10,1
14790,8,1
14790,8,1
14790,10,2
14790,7,1
14790,11,1
14790,6,2
14790,4,1
14790,7,2
14790,7,2
14790,11,2
14790,5,2
14790,7,2
14790,13,2
14790,10,1
14790,7,1
14790,10,1
14790,8,1
14790,12,2
14790,6,1
14790,6,1
14790,8,1
14790,14,1
14790,7,1
14790,5,1
14790,8,1
14790,7,1
14790,9,1
14790,5,1
14790,9,1
14790,10,2
14790,11,1
14790,6,0
14790,6,1
14790,9,1
14790,9,1
14790,5,1
14790,7,1
14790,9,1
14790,11,2
14790,9,1
14790,6,2
14790,8,2
14790,5,4
14790,4,2
14790,13,20
14790,6,3
14790,16,4
14790,8,2
14790,14,2
14790,13,1
14790,17,2
14790,6,1
14790,5,1
14790,4,1
14790,8,1
14790,12,2
14790,12,2
14790,11,1
14790,9,1
14790,6,1
14790,8,1
14790,14,1
14790,8,1
14790,7,1
14790,11,1
14790,6,1
14790,4,1
14790,8,1
14790,6,1
14790,3,1
14790,9,1
14790,8,2
14790,10,2
14790,11,2
14790,7,1
14790,13,2
14790,6,1
14790,5,1
14790,14,2
14790,6,1
14790,11,2
14790,7,1
14790,7,1
14790,12,2
14790,6,1
14790,3,1
14790,7,1
14790,6,1
14790,16,2
14790,10,1
14790,7,1
14790,16,1
14790,9,1
14790,12,2
14790,4,1
14790,5,1
14790,8,1
14790,13,1
14790,9,1
14790,12,2
14790,8,1
14790,6,1
14790,15,1
14790,7,1
14790,7,1
14790,7,1
14790,9,1
14790,8,2
14790,9,3
14790,7,2
14790,5,14
14790,17,5
14790,14,2
14790,6,1
14790,5,1
14790,13,1
14790,5,1
14790,5,1
14790,9,2
14790,6,1
14790,10,1
14790,1,1
14790,8,1
14790,10,1
14790,5,1
14790,8,1
14790,17,2
14790,6,1
14790,14,1
14790,9,2
14790,9,2
14790,4,2
14790,18,2
14790,6,1
14790,12,2
14790,8,1
14790,13,1
14790,15,2
14790,13,3
14790,13,2
14790,6,1
14790,5,1
14790,9,1
14790,14,1
14790,7,1
14790,5,1
14790,7,1
14790,8,1
14790,5,1
14790,3,1
14790,9,1
14790,7,1
14790,4,2
14790,4,1
14790,7,2
14790,8,1
14790,6,1
14790,5,1
14790,10,1
14790,6,1
14790,9,1
14790,12,1
14790,5,1
14790,9,1
14790,12,1
14790,7,1
14790,5,1
14790,6,1
14790,5,1
14790,9,1
14790,11,2
14790,10,8
14790,9,2
14790,7,2
14790,10,2
14790,10,2
14790,4,2
14790,7,1
14790,3,2
14790,6,3
14790,8,1
14790,8,2
14790,10,2
14790,11,2
14790,6,1
14790,8,1
14790,7,2
14790,9,1
14790,7,1
14790,5,1
14790,4,2
14790,10,1
14790,8,1
14790,2,1
14790,18,2
14790,9,2
14790,6,1
14790,5,1
14790,9,1
14790,4,1
14790,11,2
14790,13,2
14790,8,2
14790,23,2
14790,11,1
14790,4,1
14790,8,1
14790,17,1
14790,9,1
14790,8,1
14790,11,1
14790,4,1
14790,5,1
14790,5,1
14790,8,1
14790,6,1
14790,16,1
14790,14,1
14790,5,1
14790,5,1
14790,7,1
14790,10,1
14790,7,1
14790,8,1
14790,15,2
14790,12,2
14790,10,1
14790,7,1
14790,6,1
14790,5,2
14790,7,2
14790,12,1
14790,4,1
14790,5,1
14790,13,1
14790,5,1
14790,4,2
14790,7,4
14790,7,9
14790,9,3
14790,6,2
14790,8,1
14790,12,1
14790,8,1
14790,7,1
14790,18,2
14790,10,1
14790,16,1
14790,5,1
14790,5,1
14790,8,1
14790,7,1
14790,5,1
14790,6,2
14790,13,1
14790,12,1
14790,16,2
14790,9,1
14790,6,1
14790,9,1
14790,6,1
14790,5,1
14790,5,1
14790,6,1
14790,8,1
14790,7,2
14790,11,1
14790,6,2
14790,4,1
14790,7,1
14790,9,1
14790,8,1
14790,5,1
14790,5,1
14790,20,2
14790,6,1
14790,6,1
14790,7,1
14790,12,1
14790,11,2
14790,7,1
14790,7,1
14790,6,1
14790,8,1
14790,12,2
14790,10,1
14790,10,1
14790,12,8
14790,5,1
14790,13,1
14790,4,1
14790,5,1
14790,14,1
14790,10,2
14790,5,1
14790,8,1
14790,8,1
14790,6,1
14790,3,1
14790,5,1
14790,10,10
14790,11,2
14790,3,2
14790,7,3
14790,8,2
14790,8,1
14790,6,1
14790,7,1
14790,3,2
14790,8,2
14790,7,1
14790,5,1
14790,7,2
14790,10,1
14790,6,1
14790,8,1
14790,5,1
14790,3,1
14790,4,1
14790,15,2
14790,5,1
14790,8,1
14790,11,1
14790,6,1
14790,5,2
14790,6,1
14790,13,2
14790,7,1
14790,5,1
14790,14,2
14790,7,1
14790,5,1
14790,3,1
14790,5,2
14790,7,2
14790,9,1
14790,8,1
14790,10,2
14790,8,2
14790,17,1
14790,9,2
14790,6,1
14790,6,1
14790,5,1
14790,12,1
14790,9,2
14790,6,1
14790,8,1
14790,7,1
14790,11,1
14790,9,1
14790,11,2
14790,9,1
14790,13,1
14790,15,2
14790,8,1
14790,4,1
14790,15,2
14790,6,1
14790,4,1
14790,5,1
14790,7,1
14790,5,1
14790,15,1
14790,20,2
14790,4,2
14790,12,3
14790,8,2
14790,8,2
14790,13,2
14790,7,2
14790,3,5
14790,7,2
14790,10,2
14790,8,2
14790,8,1
14790,8,1
14790,9,1
14790,8,2
14790,15,2
14790,12,2
14790,7,1
14790,7,2
14790,7,2
14790,4,1
14790,11,2
14790,11,1
14790,12,2
14790,11,2
14790,9,2
14790,6,2
14790,2,2
14790,7,1
14790,4,2
14790,5,2
14790,5,1
14790,6,2
14790,7,2
14790,10,2
14790,9,1
14790,8,1
14790,6,1
14790,7,1
14790,6,2
14790,6,2
14790,7,1
14790,10,2
14790,5,1
14790,5,2
14790,7,1
14790,10,1
14790,7,1
14790,8,2
14790,6,2
14790,7,2
14790,9,2
14790,5,1
14790,7,2
14790,9,2
14790,7,1
14790,8,2
14790,4,2
14790,7,2
14790,6,2
14790,7,2
14790,6,2
14790,11,2
14790,5,2
14790,5,2
14790,10,2
14790,12,3
14790,4,2
14790,13,2
14790,15,2
14790,5,2
14790,7,2
14790,9,2
14790,4,1
14790,3,2
14790,5,2
14790,4,1
14790,7,1
14790,6,1
14790,10,2
14790,6,2
14790,5,2
14790,8,2
14790,5,1
14790,9,1
14790,14,1
14790,7,1
14790,10,1
14790,8,1
14790,9,1
14790,7,1
14790,7,1
14790,6,1
14790,8,1
14790,8,1
14790,3,1
14790,13,2
14790,7,1
14790,11,1
14790,7,1
14790,14,2
14790,16,2
14790,10,2
14790,16,2
14790,6,1
14790,9,2
14790,10,2
14790,7,1
14790,4,2
14790,8,3
14790,4,3
14790,17,2
14790,13,2
14790,4,1
14790,8,2
14790,7,1
14790,7,1
14790,9,1
14790,17,7
14790,7,2
14790,13,2
14790,7,2
14790,6,1
14790,16,2
14790,4,2
14790,7,1
14790,5,1
14790,17,2
14790,9,1
14790,5,1
14790,6,1
14790,10,2
14790,7,2
14790,13,2
14790,14,1
14790,8,1
14790,6,2
14790,8,2
14790,3,1
14790,10,2
14790,8,1
14790,7,1
14790,9,2
14790,12,1
14790,9,1
14790,19,1
14790,11,2
14790,8,1
14790,7,1
14790,7,1
14790,6,1
14790,8,1
14790,12,1
14790,8,2
14790,6,1
14790,11,1
14790,7,2
14790,9,2
14790,9,2
14790,6,2
14790,10,2
14790,5,1
14790,5,2
14790,6,7
14790,4,2
14790,6,2
14790,8,2
14790,11,2
14790,9,2
14790,15,2
14790,14,2
14790,6,1
14790,10,1
14790,7,1
14790,19,2
14790,8,2
14790,6,1
14790,11,1
14790,9,2
14790,9,1
14790,7,2
14790,16,2
14790,10,2
14790,9,1
14790,6,2
14790,7,2
14790,4,2
14790,10,1
14790,7,2
14790,7,1
14790,10,1
14790,3,1
14790,7,2
14790,8,1
14790,16,1
14790,4,1
14790,7,1
14790,8,1
14790,9,1
14790,10,1
14790,4,1
14790,9,2
14790,8,1
14790,10,1
14790,7,1
14790,7,1
14790,9,2
14790,6,1
14790,7,1
14790,9,1
14790,8,1
14790,6,1
14790,8,2
14790,9,2
14790,11,1
14790,8,1
14790,12,60
14790,9,2
14790,12,2
14790,11,7
14790,7,1
14790,7,1
14790,11,2
14790,5,1
14790,5,2
14790,5,2
14790,8,2
14790,8,1
14790,8,2
14790,5,1
14790,10,2
14790,6,2
14790,6,1
14790,12,1
14790,9,1
14790,7,1
14790,6,2
14790,7,1
14790,6,1
14790,7,1
14790,10,2
14790,8,2
14790,7,2
14790,3,1
14790,11,1
14790,13,2
14790,12,2
14790,9,2
14790,9,1
14790,4,2
14790,12,2
14790,4,2
14790,6,2
14790,11,2
14790,15,3
14790,5,1
14790,6,1
14790,4,1
14790,13,2
14790,10,2
14790,7,1
14790,7,1
14790,6,1
14790,15,1
14790,5,1
14790,4,1
14790,8,1
14790,6,1
14790,11,1
14790,12,23
14790,7,1
14790,5,2
14790,9,2
14790,8,2
14790,16,2
14790,8,2
14790,4,2
14790,4,1
14790,8,2
14790,11,2
14790,9,2
14790,3,1
14790,9,2
14790,10,2
14790,8,2
14790,8,2
14790,9,2
14790,4,1
14790,7,3
14790,9,4
14790,7,2
14790,9,2
14790,10,2
14790,18,2
14790,7,1
14790,10,1
14790,8,1
14790,14,1
14790,8,2
14790,8,1
14790,7,2
14790,6,2
14790,2,1
14790,5,1
14790,8,2
14790,9,2
14790,8,1
14790,12,1
14790,7,1
14790,11,2
14790,15,2
14790,15,2
14790,8,1
14790,15,2
14790,11,1
14790,4,1
14790,7,2
14790,8,2
14790,9,1
14790,5,1
14790,11,2
14790,10,1
14790,7,1
14790,5,1
14790,7,1
14790,4,1
14790,9,2
14790,14,2
14790,10,1
14790,7,1
14790,4,2
14790,10,1
14790,5,1
14790,7,2
14790,9,2
14790,10,2
14790,15,3
14790,8,2
14790,6,2
14790,15,3
14790,8,1
14790,7,1
14790,7,1
14790,9,2
14790,14,1
14790,10,2
14790,9,1
14790,12,2
14790,11,1
14790,9,1
14790,8,1
14790,8,2
14790,8,1
14790,12,1
14790,4,1
14790,11,1
14790,3,1
14790,7,1
14790,11,1
14790,7,1
14790,8,1
14790,6,1
14790,5,1
14790,10,2
14790,15,2
14790,8,2
14790,10,1
14790,9,1
14790,12,1
14790,7,1
14790,5,1
14790,10,1
14790,9,1
14790,12,2
14790,5,1
14790,11,1
14790,7,1
14790,8,2
14790,12,1
14790,3,1
14790,7,1
14790,8,1
14790,9,2
14790,8,1
14790,10,1
14790,6,1
14790,14,1
14790,7,1
14790,8,1
14790,5,1
14790,9,2
14790,4,1
14790,4,2
14790,7,1
14790,9,1
14790,7,1
14790,12,1
14790,7,2
14790,8,2
14790,9,3
14790,4,2
14790,6,2
14790,6,2
14790,10,2
14790,4,2
14790,6,2
14790,17,2
14790,8,2
14790,10,9
14790,9,2
14790,7,1
14790,13,1
14790,9,1
14790,8,1
14790,6,1
14790,7,1
14790,7,2
14790,7,1
14790,4,1
14790,6,2
14790,6,2
14790,15,2
14790,7,1
14790,18,2
14790,8,1
14790,11,1
14790,4,1
14790,7,1
14790,8,1
14790,11,2
14790,5,2
14790,8,1
14790,8,1
14790,10,2
14790,7,1
14790,9,1
14790,13,1
14790,4,1
14790,11,1
14790,15,1
14790,11,2
14790,10,2
14790,6,1
14790,16,1
14790,6,1
14790,4,1
14790,5,1
14790,10,1
14790,9,1
14790,10,1
14790,5,1
14790,6,2
14790,8,1
14790,15,1
14790,6,1
14790,8,2
14790,7,1
14790,9,1
14790,9,1
14790,10,1
14790,5,1
14790,14,2
14790,11,1
14790,7,1
14790,9,2
14790,9,2
14790,5,6
14790,8,2
14790,6,1
14790,8,1
14790,6,1
14790,3,1
14790,6,1
14790,8,2
14790,12,2
14790,5,1
14790,5,2
14790,7,1
14790,5,1
14790,17,1
14790,11,1
14790,9,2
14790,5,1
14790,3,1
14790,12,1
14790,5,1
14790,14,1
14790,12,1
14790,7,1
14790,5,1
14790,9,2
14790,6,2
14790,15,1
14790,9,1
14790,8,1
14790,9,2
14790,8,2
14790,11,1
14790,7,1
14790,7,1
14790,7,1
14790,9,1
14790,8,1
14790,5,1
14790,13,2
14790,9,2
14790,7,1
14790,6,1
14790,7,2
14790,11,1
14790,9,1
14790,17,1
14790,7,1
14790,5,1
14790,4,1
14790,8,1
14790,3,1
14790,10,2
14790,9,1
14790,8,1
14790,5,1
14790,10,1
14790,15,1
14790,6,1
14790,10,1
14790,11,2
14790,6,2
14790,11,2
14790,7,2
14790,9,7
14790,5,4
14790,5,1
14790,5,1
14790,9,1
14790,9,1
14790,9,1
14790,9,2
14790,8,1
14790,9,2
14790,10,1
14790,9,1
14790,10,1
14790,5,1
14790,11,1
14790,11,1
14790,5,2
14790,6,1
14790,5,1
14790,7,1
14790,6,1
14790,10,1
14790,5,1
14790,10,1
14790,21,1
14790,6,1
14790,6,2
14790,7,2
14790,15,1
14790,6,1
14790,13,2
14790,8,1
14790,9,1
14790,7,1
14790,9,1
14790,8,14
14790,12,2
14790,6,1
14790,11,1
14790,8,1
14790,9,1
14790,7,1
14790,9,1
14790,8,1
14790,10,1
14790,8,1
14790,7,1
14790,8,1
14790,9,1
14790,6,1
14790,8,1
14790,12,1
14790,11,1
14790,9,1
14790,8,1
14790,16,2
14790,9,1
14790,10,1
14790,12,2
14790,5,1
14790,8,1
14790,13,2
14790,7,2
14790,12,2
14790,7,7
14790,7,2
14790,8,2
14790,10,2
14790,6,2
14790,7,2
14790,7,2
14790,8,2
14790,5,2
14790,7,2
14790,6,1
14790,7,1
14790,12,1
14790,8,1
14790,10,1
14790,5,1
14790,13,1
14790,7,1
14790,6,1
14790,4,2
14790,5,2
14790,5,1
14790,8,1
14790,6,1
14790,13,2
14790,7,1
14790,7,1
14790,6,1
14790,7,2
14790,7,1
14790,8,2
14790,5,1
14790,5,1
14790,7,1
14790,12,1
14790,6,1
14790,7,1
14790,6,1
14790,7,1
14790,7,1
14790,6,1
14790,7,1
14790,16,1
14790,11,1
14790,5,1
14790,8,1
14790,5,1
14790,13,1
14790,6,1
14790,11,1
14790,6,1
14790,12,1
14790,6,1
14790,12,2
14790,8,2
14790,6,2
14790,3,2
14790,4,2
14790,7,2
14790,9,2
14790,14,2
14790,9,5
14790,4,2
14790,7,1
14790,6,1
14790,7,2
14790,8,1
14790,7,1
14790,14,1
14790,6,2
14790,7,1
14790,10,1
14790,4,2
14790,15,1
14790,5,1
14790,7,1
14790,6,1
14790,5,1
14790,5,1
14790,11,1
14790,17,1
14790,8,6
14790,12,2
14790,6,2
14790,8,2
14790,9,2
14790,13,1
14790,11,2
14790,14,2
14790,9,2
14790,7,1
14790,5,1
14790,6,1
14790,6,1
14790,7,2
14790,4,1
14790,7,1
14790,7,1
14790,12,2
14790,6,1
14790,7,1
14790,9,2
14790,9,2
14790,5,1
14790,11,1
14790,11,1
14790,10,1
14790,5,2
14790,6,1
14790,6,1
14790,8,1
14790,6,2
14790,7,2
14790,11,2
14790,8,2
14790,8,2
14790,9,2
14790,10,2
14790,5,3
14790,8,2
14790,10,2
14790,10,1
14790,10,2
14790,14,2
14790,8,1
14790,6,1
14790,12,2
14790,7,1
14790,11,2
14790,8,2
14790,7,1
14790,8,1
14790,7,2
14790,13,2
14790,9,2
14790,14,2
14790,5,1
14790,5,2
14790,7,1
14790,6,1
14790,13,2
14790,5,1
14790,7,1
14790,7,2
14790,5,2
14790,3,2
14790,8,2
14790,11,2
14790,5,2
14790,3,2
14790,12,2
14790,8,2
14790,7,2
14790,7,2
14790,8,1
14790,11,2
14790,5,1
14790,11,2
14790,11,2
14790,15,2
14790,7,2
14790,4,2
14790,8,2
14790,15,2
14790,10,2
14790,6,2
14790,4,1
14790,8,1
14790,9,2
14790,9,1
14790,5,1
14790,4,1
14790,9,1
14790,14,2
14790,6,1
14790,9,2
14790,4,2
14790,3,2
14790,8,4
14790,10,2
14790,4,3
14790,10,2
14790,13,6
14790,6,2
14790,8,1
14790,10,2
14790,6,2
14790,7,1
14790,7,1
14790,10,2
14790,17,2
14790,6,1
14790,7,2
14790,7,3
14790,10,2
14790,6,2
14790,5,2
14790,12,2
14790,7,1
14790,4,1
14790,4,1
14790,11,1
14790,6,1
14790,7,1
14790,9,2
14790,5,1
14790,7,2
14790,12,2
14790,8,2
14790,7,2
14790,7,2
14790,4,3
14790,5,2
14790,7,3
14790,6,2
14790,14,2
14790,10,2
14790,5,2
14790,10,2
14790,4,1
14790,7,1
14790,11,1
14790,7,2
14790,8,2
14790,9,2
14790,16,2
14790,9,1
14790,11,1
14790,8,1
14790,13,1
14790,14,2
14790,9,1
14790,7,1
14790,8,1
14790,6,2
14790,9,2
14790,6,2
14790,7,2
14790,7,1
14790,8,2
14790,8,2
14790,9,1
14790,8,2
14790,12,1
14790,7,1
14790,5,1
14790,7,1
14790,4,2
14790,6,1
14790,16,2
14790,5,2
14790,7,2
14790,7,1
14790,10,1
14790,5,1
14790,5,2
14790,6,2
14790,4,1
14790,7,1
14790,8,1
14790,10,2
14790,17,2
14790,10,1
14790,5,1
14790,6,1
14790,7,1
14790,5,1
14790,6,2
14790,9,2
14790,21,3
14790,8,2
14790,7,2
14790,7,2
14790,5,5
14790,6,2
14790,6,2
14790,15,2
14790,6,1
14790,5,1
14790,8,1
14790,7,2
14790,6,1
14790,6,1
14790,6,1
14790,10,1
14790,4,1
14790,7,2
14790,9,1
14790,7,1
14790,5,1
14790,8,2
14790,7,1
14790,7,1
14790,8,1
14790,4,1
14790,5,1
14790,7,1
14790,8,1
14790,16,1
14790,7,1
14790,10,2
14790,8,2
14790,6,2
14790,5,1
14790,10,2
14790,5,1
14790,9,2
14790,6,1
14790,8,2
14790,7,1
14790,9,2
14790,7,1
14790,20,1
14790,5,1
14790,8,1
14790,8,2
14790,10,2
14790,9,2
14790,6,2
14790,10,3
14790,7,3
14790,5,2
14790,5,2
14790,7,2
14790,3,2
14790,11,2
14790,6,1
14790,7,1
14790,10,1
14790,3,2
14790,8,2
14790,5,2
14790,9,2
14790,10,6
14790,6,3
14790,6,2
14790,10,1
14790,10,2
14790,6,1
14790,6,1
14790,8,1
14790,7,1
14790,6,2
14790,7,1
14790,8,1
14790,8,2
14790,4,1
14790,10,2
14790,6,2
14790,6,2
14790,8,2
14790,9,2
14790,6,1
14790,10,1
14790,11,2
14790,7,1
14790,10,2
14790,11,3
14790,6,1
14790,10,2
14790,11,2
14790,9,2
14790,5,1
14790,8,2
14790,11,2
14790,10,2
14790,14,1
14790,9,1
14790,12,2
14790,16,2
14790,5,1
14790,9,2
14790,4,1
14790,9,2
14790,8,2
14790,10,1
14790,8,1
14790,5,1
14790,8,2
14790,9,1
14790,7,2
14790,6,1
14790,5,1
14790,6,1
14790,12,1
14790,8,2
14790,7,2
14790,7,2
14790,9,2
14790,8,2
14790,13,2
14790,9,2
14790,10,12
14790,12,2
14790,8,1
14790,7,1
14790,7,1
14790,7,1
14790,5,1
14790,11,1
14790,5,1
14790,5,1
14790,6,1
14790,6,1
14790,8,1
14790,17,2
14790,13,1
14790,7,1
14790,8,1
14790,5,1
14790,9,2
14790,12,2
14790,11,1
14790,8,1
14790,6,1
14790,12,1
14790,16,2
14790,14,2
14790,4,3
14790,10,2
14790,8,2
14790,13,2
14790,15,2
14790,9,2
14790,8,1
14790,6,1
14790,3,1
14790,12,1
14790,11,1
14790,7,2
14790,13,2
14790,5,2
