271,2,0
271,5,0
271,6,0
271,6,0
271,4,0
271,5,1
271,4,0
271,4,0
271,5,0
271,7,1
271,6,0
271,4,0
271,5,0
271,10,0
271,5,0
271,4,0
271,4,0
271,3,0
271,4,0
271,5,0
271,4,0
271,5,0
271,4,0
271,5,0
271,7,0
271,5,0
271,8,0
271,5,0
271,5,0
271,7,1
271,8,0
271,4,0
271,5,0
271,6,0
271,4,0
271,4,0
271,3,0
271,5,0
271,6,0
271,8,0
271,7,0
271,5,0
271,5,0
271,5,0
271,5,0
271,7,0
271,8,0
271,5,0
271,3,0
271,4,0
271,7,0
271,3,0
271,4,0
271,4,0
271,3,0
271,5,0
271,6,0
271,6,0
271,5,0
271,2,0
271,5,0
271,3,0
271,4,0
271,5,0
271,5,0
271,3,0
271,3,0
271,5,0
271,7,0
271,7,0
271,8,0
271,5,0
271,6,0
271,6,0
271,6,0
271,5,0
271,5,0
271,4,0
271,6,0
271,5,0
271,6,0
271,3,0
271,4,0
271,5,0
271,3,0
271,6,0
271,2,0
271,6,0
271,6,0
271,5,0
271,7,0
271,3,0
271,8,0
271,6,0
271,4,0
271,4,0
271,6,0
271,6,0
271,7,0
271,5,0
271,4,0
271,4,0
271,9,0
271,5,0
271,2,0
271,4,0
271,6,0
271,5,0
271,8,0
271,5,0
271,4,0
271,7,0
271,7,0
271,7,0
271,7,0
271,5,0
271,5,0
271,7,0
271,4,0
271,5,0
271,5,0
271,5,0
271,7,0
271,5,0
271,3,0
271,10,1
271,6,0
271,10,0
271,7,0
271,8,1
271,7,0
271,4,0
271,1,0
271,2,0
271,6,0
271,3,0
271,4,0
271,4,0
271,5,0
271,3,1
271,5,0
271,8,0
271,4,0
271,6,0
271,5,0
271,5,0
271,5,0
271,7,0
271,6,0
271,4,0
271,7,0
271,5,0
271,5,0
271,5,0
271,3,0
271,4,0
271,9,0
271,5,0
271,6,0
271,7,0
271,10,0
271,4,0
271,6,0
271,6,1
271,7,0
271,6,0
271,7,0
271,5,0
271,6,0
271,5,0
271,2,2
271,2,2
271,3,1
271,2,1
271,2,0
271,1,0
271,1,0
271,3,1
271,2,0
271,3,1
271,3,0
271,2,0
271,3,1
271,3,0
271,2,0
271,3,0
271,2,0
271,4,1
271,2,0
271,2,0
271,2,0
271,4,0
271,2,0
271,1,0
271,4,0
271,3,0
271,2,0
271,2,0
271,2,0
271,2,0
271,3,0
271,5,0
271,4,1
271,2,0
271,5,1
271,6,0
271,4,0
271,4,0
271,3,0
271,3,0
271,3,1
271,6,0
271,3,0
271,4,0
271,3,0
271,3,0
271,3,0
271,5,0
271,5,0
271,3,0
271,2,0
271,6,0
271,2,0
271,3,0
271,3,0
271,2,0
271,3,0
271,3,0
271,5,0
271,5,0
271,2,0
271,3,0
271,2,0
271,5,0
271,5,0
271,1,0
271,3,0
271,5,0
271,4,1
271,6,0
271,5,1
271,3,0
271,5,0
271,4,0
271,1,0
271,4,0
271,4,0
271,6,0
271,2,0
271,5,0
271,6,0
271,3,0
271,3,0
271,4,0
271,4,0
271,8,0
271,3,0
271,7,0
271,7,0
271,2,0
271,5,0
271,4,0
271,4,0
271,1,0
271,4,1
271,4,0
271,4,0
271,3,0
271,4,0
271,5,0
271,5,0
271,2,0
271,5,0
271,6,0
271,6,0
271,4,0
271,5,0
271,4,1
271,4,0
271,5,0
271,7,0
271,6,0
271,4,0
271,5,0
271,10,0
271,5,0
271,4,0
271,4,0
271,3,0
271,4,0
271,5,0
271,4,0
271,5,0
271,4,0
271,5,0
271,7,0
271,5,0
271,8,0
271,5,0
271,5,0
271,7,1
271,8,0
271,4,0
271,5,0
271,6,0
271,4,0
271,4,0
271,3,0
271,5,0
271,6,0
271,8,0
271,7,0
271,5,0
271,5,0
271,5,0
271,5,0
271,7,0
271,8,0
271,5,0
271,3,0
271,4,0
271,7,0
271,3,0
271,4,0
271,4,0
271,3,0
271,5,0
271,6,0
271,6,0
271,5,0
271,2,1
271,5,0
271,3,0
271,4,0
271,5,0
271,5,0
271,3,0
271,3,0
271,5,0
271,7,1
271,7,0
271,8,0
271,5,0
271,6,0
271,6,0
271,6,0
271,5,0
271,5,0
271,4,0
271,6,0
271,5,0
271,6,0
271,3,1
271,4,0
271,5,1
271,3,0
271,6,0
271,2,0
271,6,0
271,6,1
271,5,0
271,7,0
271,3,0
271,8,1
271,6,0
271,4,0
271,4,0
271,6,0
271,6,1
271,7,0
271,5,0
271,4,0
271,4,0
271,9,0
271,5,0
271,2,0
271,4,0
271,6,0
271,5,0
271,8,0
271,5,0
271,4,0
271,7,1
271,7,0
271,7,0
271,7,0
271,5,0
271,5,0
271,7,0
271,4,0
271,5,0
271,5,0
271,5,0
271,7,0
271,5,0
271,3,0
271,10,1
271,6,0
271,10,0
271,7,0
271,8,1
271,7,1
271,4,0
271,1,0
271,2,0
271,6,0
271,3,0
271,4,0
271,4,0
271,5,0
271,3,1
271,5,0
271,8,0
271,4,0
271,6,0
271,5,0
271,5,0
271,5,0
271,7,1
271,6,0
271,4,0
271,7,1
271,5,1
271,5,1
271,5,0
271,3,1
271,4,1
271,9,0
271,5,1
271,6,2
271,7,1
271,10,1
271,4,0
271,6,1
271,6,1
271,7,1
271,6,0
271,7,0
271,5,1
271,6,0
271,5,0
391,2,1
391,2,0
391,3,1
391,2,1
391,2,0
391,1,0
391,1,0
391,3,0
391,2,0
391,3,0
391,3,0
391,2,1
391,3,1
391,3,0
391,2,0
391,3,0
391,2,0
391,4,0
391,2,0
391,2,0
391,2,1
391,4,0
391,2,0
391,1,0
391,4,0
391,3,0
391,2,0
391,2,0
391,2,0
391,2,0
391,3,0
391,5,0
391,4,0
391,2,0
391,5,1
391,6,0
391,4,0
391,4,0
391,3,0
391,3,0
391,3,1
391,6,0
391,3,0
391,4,0
391,3,0
391,3,0
391,3,0
391,5,0
391,5,0
391,3,0
391,2,0
391,6,0
391,2,0
391,3,0
391,3,0
391,2,0
391,3,0
391,3,1
391,5,0
391,5,0
391,2,0
391,3,0
391,2,0
391,5,0
391,5,0
391,1,0
391,3,0
391,5,0
391,4,0
391,6,0
391,5,1
391,3,0
391,5,0
391,4,0
391,1,0
391,4,0
391,4,0
391,6,0
391,2,0
391,5,0
391,6,0
391,3,0
391,3,0
391,4,0
391,4,0
391,8,0
391,3,0
391,7,0
391,7,0
391,2,0
391,5,0
391,4,0
391,4,1
391,1,0
391,4,1
391,4,0
391,4,0
391,3,0
391,4,0
391,5,0
391,5,0
391,2,0
391,5,0
391,6,0
391,6,0
391,4,0
391,5,1
391,4,1
391,4,0
391,5,0
391,7,1
391,6,0
391,4,0
391,5,0
391,10,0
391,5,0
391,4,0
391,4,0
391,3,0
391,4,0
391,5,0
391,4,0
391,5,0
391,4,0
391,5,0
391,7,0
391,5,0
391,8,0
391,5,0
391,5,0
391,7,1
391,8,0
391,4,0
391,5,0
391,6,0
391,4,0
391,4,0
391,3,0
391,5,1
391,6,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,0
391,5,1
391,7,0
391,8,0
391,5,0
391,3,0
391,4,0
391,7,0
391,3,0
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,6,0
391,5,0
391,2,1
391,5,0
391,3,0
391,4,0
391,5,0
391,5,0
391,3,0
391,3,0
391,5,0
391,7,1
391,7,0
391,8,0
391,5,0
391,6,0
391,6,0
391,6,0
391,5,0
391,5,0
391,4,0
391,6,0
391,5,0
391,6,0
391,3,1
391,4,0
391,5,0
391,3,0
391,6,0
391,2,0
391,6,0
391,6,1
391,5,0
391,7,0
391,3,0
391,8,0
391,6,0
391,4,0
391,4,0
391,6,0
391,6,0
391,7,0
391,5,0
391,4,0
391,4,0
391,9,0
391,5,0
391,2,0
391,4,0
391,6,0
391,5,0
391,8,0
391,5,0
391,4,0
391,7,0
391,7,0
391,7,0
391,7,0
391,5,0
391,5,0
391,7,0
391,4,0
391,5,0
391,5,0
391,5,1
391,7,0
391,5,0
391,3,0
391,10,1
391,6,0
391,10,0
391,7,0
391,8,1
391,7,0
391,4,1
391,1,0
391,2,0
391,6,0
391,3,0
391,4,0
391,4,0
391,5,0
391,3,1
391,5,0
391,8,0
391,4,0
391,6,0
391,5,0
391,5,0
391,5,0
391,7,1
391,6,0
391,4,0
391,7,1
391,5,0
391,5,0
391,5,0
391,3,0
391,4,1
391,9,0
391,5,0
391,6,0
391,7,0
391,10,0
391,4,0
391,6,0
391,6,0
391,7,0
391,6,0
391,7,0
391,5,1
391,6,0
391,5,0
391,5,0
391,4,0
391,8,0
391,4,0
391,6,0
391,6,0
391,6,0
391,3,0
391,8,0
391,3,0
391,2,0
391,1,0
391,7,0
391,6,0
391,4,0
391,6,1
391,5,0
391,4,0
391,5,0
391,6,0
391,5,0
391,4,0
391,6,0
391,6,0
391,6,0
391,7,0
391,8,1
391,5,0
391,6,0
391,5,0
391,5,0
391,5,0
391,4,0
391,7,0
391,5,0
391,6,0
391,5,0
391,6,0
391,6,0
391,8,0
391,4,0
391,7,0
391,9,0
391,5,1
391,3,0
391,5,0
391,4,0
391,4,0
391,8,1
391,6,0
391,6,0
391,4,0
391,1,0
391,3,0
391,4,0
391,4,0
391,3,0
391,7,0
391,8,0
391,7,0
391,6,0
391,3,0
391,5,0
391,3,0
391,3,0
391,7,0
391,5,0
391,6,0
391,5,1
391,6,0
391,7,0
391,8,0
391,8,0
391,13,0
391,3,0
391,4,0
391,7,0
391,7,0
391,6,0
391,2,0
391,6,0
391,1,0
391,5,1
391,5,0
391,7,0
391,7,0
391,6,0
391,5,0
391,5,1
391,4,0
391,5,0
391,4,0
391,1,0
391,7,0
391,11,1
391,5,0
391,6,0
391,4,1
391,4,0
391,5,0
391,4,0
391,6,0
391,6,0
391,5,0
391,4,0
391,4,1
391,5,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,1
391,5,1
391,4,0
391,7,0
391,5,0
391,5,0
391,4,0
391,2,1
391,4,0
391,2,1
391,2,0
391,3,0
391,2,0
391,2,0
391,1,0
391,1,0
391,3,0
391,2,0
391,3,0
391,3,0
391,2,1
391,3,1
391,3,0
391,2,0
391,3,0
391,2,0
391,4,0
391,2,0
391,2,0
391,2,0
391,4,0
391,2,0
391,1,0
391,4,0
391,3,0
391,2,0
391,2,0
391,2,0
391,2,0
391,3,0
391,5,0
391,4,0
391,2,0
391,5,0
391,6,0
391,4,0
391,4,0
391,3,0
391,3,0
391,3,1
391,6,0
391,3,1
391,4,0
391,3,0
391,3,0
391,3,0
391,5,0
391,5,0
391,3,0
391,2,0
391,6,0
391,2,0
391,3,0
391,3,0
391,2,0
391,3,0
391,3,0
391,5,0
391,5,0
391,2,0
391,3,0
391,2,0
391,5,0
391,5,1
391,1,0
391,3,0
391,5,0
391,4,0
391,6,0
391,5,1
391,3,0
391,5,0
391,4,0
391,1,0
391,4,0
391,4,1
391,6,0
391,2,0
391,5,0
391,6,1
391,3,0
391,3,0
391,4,0
391,4,0
391,8,1
391,3,0
391,7,0
391,7,0
391,2,0
391,5,0
391,4,0
391,4,0
391,1,0
391,4,1
391,4,0
391,4,1
391,3,0
391,4,0
391,5,0
391,5,0
391,2,0
391,5,0
391,6,0
391,6,0
391,4,0
391,5,1
391,4,1
391,4,0
391,5,0
391,7,0
391,6,0
391,4,0
391,5,0
391,10,0
391,5,0
391,4,0
391,4,0
391,3,0
391,4,0
391,5,0
391,4,0
391,5,0
391,4,0
391,5,0
391,7,1
391,5,0
391,8,0
391,5,0
391,5,0
391,7,1
391,8,0
391,4,0
391,5,0
391,6,1
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,0
391,5,1
391,7,0
391,8,0
391,5,0
391,3,0
391,4,0
391,7,0
391,3,0
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,6,0
391,5,0
391,2,0
391,5,0
391,3,0
391,4,0
391,5,0
391,5,0
391,3,0
391,3,0
391,5,0
391,7,1
391,7,0
391,8,0
391,5,0
391,6,0
391,6,0
391,6,0
391,5,0
391,5,0
391,4,0
391,6,0
391,5,0
391,6,0
391,3,1
391,4,0
391,5,0
391,3,0
391,6,0
391,2,0
391,6,0
391,6,0
391,5,0
391,7,0
391,3,0
391,8,0
391,6,0
391,4,0
391,4,0
391,6,0
391,6,0
391,7,0
391,5,0
391,4,0
391,4,0
391,9,0
391,5,0
391,2,0
391,4,0
391,6,0
391,5,0
391,8,0
391,5,0
391,4,0
391,7,0
391,7,0
391,7,0
391,7,0
391,5,0
391,5,0
391,7,0
391,4,0
391,5,0
391,5,0
391,5,0
391,7,0
391,5,0
391,3,0
391,10,1
391,6,0
391,10,0
391,7,0
391,8,1
391,7,0
391,4,0
391,1,0
391,2,0
391,6,0
391,3,0
391,4,0
391,4,0
391,5,0
391,3,1
391,5,0
391,8,0
391,4,0
391,6,0
391,5,0
391,5,0
391,5,0
391,7,0
391,6,0
391,4,0
391,7,0
391,5,0
391,5,0
391,5,0
391,3,0
391,4,0
391,9,0
391,5,0
391,6,0
391,7,0
391,10,0
391,4,0
391,6,0
391,6,0
391,7,0
391,6,0
391,7,0
391,5,0
391,6,0
391,5,0
391,5,0
391,4,0
391,8,0
391,4,0
391,6,0
391,6,0
391,6,0
391,3,0
391,8,0
391,3,0
391,2,0
391,1,0
391,7,0
391,6,0
391,4,0
391,6,0
391,5,0
391,4,0
391,5,0
391,6,0
391,5,0
391,4,0
391,6,0
391,6,0
391,6,0
391,7,0
391,8,1
391,5,0
391,6,0
391,5,0
391,5,0
391,5,0
391,4,0
391,7,0
391,5,0
391,6,0
391,5,0
391,6,0
391,6,0
391,8,0
391,4,0
391,7,0
391,9,0
391,5,0
391,3,0
391,5,0
391,4,0
391,4,0
391,8,1
391,6,0
391,6,0
391,4,0
391,1,0
391,3,0
391,4,0
391,4,0
391,3,0
391,7,0
391,8,0
391,7,1
391,6,0
391,3,0
391,5,0
391,3,0
391,3,0
391,7,0
391,5,0
391,6,0
391,5,0
391,6,0
391,7,0
391,8,0
391,8,0
391,13,0
391,3,0
391,4,0
391,7,0
391,7,0
391,6,0
391,2,0
391,6,0
391,1,0
391,5,1
391,5,0
391,7,0
391,7,0
391,6,0
391,5,0
391,5,0
391,4,1
391,5,0
391,4,0
391,1,0
391,7,0
391,11,1
391,5,0
391,6,0
391,4,1
391,4,0
391,5,0
391,4,0
391,6,0
391,6,0
391,5,0
391,4,0
391,4,0
391,5,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,1
391,5,0
391,4,0
391,7,0
391,5,0
391,5,0
391,4,0
391,2,0
391,4,0
391,2,0
391,2,0
391,3,0
391,2,0
391,2,0
391,1,1
391,1,0
391,3,0
391,2,0
391,3,0
391,3,0
391,2,0
391,3,0
391,3,0
391,2,0
391,3,0
391,2,0
391,4,0
391,2,0
391,2,0
391,2,0
391,4,0
391,2,0
391,1,0
391,4,0
391,3,0
391,2,0
391,2,0
391,2,0
391,2,0
391,3,0
391,5,0
391,4,0
391,2,0
391,5,0
391,6,0
391,4,0
391,4,0
391,3,0
391,3,0
391,3,0
391,6,0
391,3,0
391,4,0
391,3,0
391,3,0
391,3,0
391,5,0
391,5,0
391,3,0
391,2,0
391,6,0
391,2,0
391,3,0
391,3,0
391,2,0
391,3,0
391,3,0
391,5,0
391,5,0
391,2,0
391,3,0
391,2,0
391,5,0
391,5,0
391,1,0
391,3,0
391,5,0
391,4,0
391,6,0
391,5,0
391,3,0
391,5,0
391,4,0
391,1,0
391,4,0
391,4,0
391,6,0
391,2,0
391,5,0
391,6,0
391,3,0
391,3,0
391,4,0
391,4,0
391,8,0
391,3,0
391,7,0
391,7,0
391,2,0
391,5,0
391,4,0
391,4,0
391,1,0
391,4,0
391,4,0
391,4,0
391,3,0
391,4,0
391,5,0
391,5,0
391,2,0
391,5,0
391,6,0
391,6,0
391,4,0
391,5,0
391,4,1
391,4,0
391,5,0
391,7,0
391,6,0
391,4,0
391,5,0
391,10,0
391,5,0
391,4,0
391,4,0
391,3,0
391,4,0
391,5,0
391,4,0
391,5,0
391,4,0
391,5,0
391,7,0
391,5,0
391,8,0
391,5,0
391,5,0
391,7,0
391,8,0
391,4,0
391,5,0
391,6,0
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,0
391,5,0
391,7,0
391,8,0
391,5,0
391,3,0
391,4,0
391,7,0
391,3,0
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,6,0
391,5,0
391,2,0
391,5,0
391,3,0
391,4,0
391,5,0
391,5,0
391,3,0
391,3,0
391,5,0
391,7,0
391,7,0
391,8,0
391,5,0
391,6,0
391,6,0
391,6,0
391,5,0
391,5,0
391,4,0
391,6,0
391,5,0
391,6,0
391,3,0
391,4,0
391,5,0
391,3,0
391,6,0
391,2,0
391,6,0
391,6,0
391,5,0
391,7,0
391,3,0
391,8,0
391,6,0
391,4,0
391,4,0
391,6,0
391,6,0
391,7,0
391,5,0
391,4,0
391,4,0
391,9,0
391,5,0
391,2,0
391,4,0
391,6,0
391,5,0
391,8,0
391,5,0
391,4,1
391,7,0
391,7,0
391,7,0
391,7,0
391,5,0
391,5,0
391,7,0
391,4,0
391,5,0
391,5,0
391,5,0
391,7,0
391,5,0
391,3,0
391,10,1
391,6,0
391,10,0
391,7,1
391,8,1
391,7,0
391,4,0
391,1,0
391,2,0
391,6,0
391,3,0
391,4,0
391,4,0
391,5,0
391,3,0
391,5,0
391,8,0
391,4,0
391,6,0
391,5,0
391,5,0
391,5,0
391,7,0
391,6,0
391,4,0
391,7,0
391,5,0
391,5,0
391,5,0
391,3,0
391,4,0
391,9,0
391,5,0
391,6,0
391,7,0
391,10,0
391,4,0
391,6,0
391,6,0
391,7,0
391,6,0
391,7,0
391,5,0
391,6,0
391,5,0
391,5,0
391,4,0
391,8,0
391,4,0
391,6,0
391,6,0
391,6,0
391,3,0
391,8,0
391,3,0
391,2,0
391,1,0
391,7,0
391,6,0
391,4,0
391,6,0
391,5,0
391,4,0
391,5,0
391,6,0
391,5,0
391,4,0
391,6,0
391,6,0
391,6,0
391,7,0
391,8,1
391,5,0
391,6,0
391,5,0
391,5,0
391,5,0
391,4,0
391,7,0
391,5,1
391,6,0
391,5,0
391,6,0
391,6,0
391,8,0
391,4,0
391,7,0
391,9,0
391,5,0
391,3,0
391,5,0
391,4,0
391,4,0
391,8,1
391,6,0
391,6,0
391,4,0
391,1,0
391,3,0
391,4,0
391,4,0
391,3,0
391,7,0
391,8,0
391,7,0
391,6,0
391,3,0
391,5,0
391,3,0
391,3,0
391,7,0
391,5,0
391,6,0
391,5,0
391,6,0
391,7,0
391,8,0
391,8,0
391,13,0
391,3,0
391,4,0
391,7,0
391,7,0
391,6,0
391,2,0
391,6,0
391,1,0
391,5,0
391,5,0
391,7,0
391,7,0
391,6,0
391,5,0
391,5,0
391,4,0
391,5,0
391,4,0
391,1,0
391,7,0
391,11,0
391,5,0
391,6,0
391,4,0
391,4,0
391,5,0
391,4,0
391,6,0
391,6,0
391,5,0
391,4,0
391,4,0
391,5,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,0
391,5,0
391,4,0
391,7,0
391,5,0
391,5,0
391,4,0
391,2,0
391,4,0
391,2,2
391,2,1
391,3,1
391,2,1
391,2,0
391,1,1
391,1,0
391,3,0
391,2,0
391,3,0
391,3,0
391,2,1
391,3,1
391,3,0
391,2,0
391,3,0
391,2,0
391,4,1
391,2,0
391,2,0
391,2,1
391,4,0
391,2,0
391,1,0
391,4,0
391,3,0
391,2,0
391,2,0
391,2,0
391,2,0
391,3,0
391,5,0
391,4,0
391,2,0
391,5,1
391,6,0
391,4,0
391,4,0
391,3,0
391,3,0
391,3,1
391,6,0
391,3,0
391,4,0
391,3,0
391,3,0
391,3,0
391,5,0
391,5,0
391,3,0
391,2,0
391,6,0
391,2,0
391,3,0
391,3,0
391,2,0
391,3,0
391,3,0
391,5,0
391,5,0
391,2,0
391,3,0
391,2,0
391,5,0
391,5,0
391,1,0
391,3,0
391,5,0
391,4,0
391,6,0
391,5,1
391,3,0
391,5,1
391,4,0
391,1,0
391,4,0
391,4,0
391,6,0
391,2,0
391,5,0
391,6,0
391,3,0
391,3,0
391,4,0
391,4,0
391,8,0
391,3,0
391,7,0
391,7,0
391,2,0
391,5,0
391,4,0
391,4,1
391,1,0
391,4,1
391,4,0
391,4,1
391,3,0
391,4,0
391,5,0
391,5,0
391,2,0
391,5,0
391,6,0
391,6,0
391,4,0
391,5,1
391,4,1
391,4,0
391,5,0
391,7,1
391,6,0
391,4,0
391,5,0
391,10,0
391,5,0
391,4,0
391,4,0
391,3,0
391,4,0
391,5,0
391,4,0
391,5,0
391,4,0
391,5,0
391,7,0
391,5,0
391,8,0
391,5,1
391,5,0
391,7,1
391,8,0
391,4,0
391,5,0
391,6,0
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,0
391,5,1
391,7,0
391,8,0
391,5,0
391,3,0
391,4,0
391,7,0
391,3,0
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,6,0
391,5,0
391,2,0
391,5,0
391,3,0
391,4,0
391,5,0
391,5,0
391,3,0
391,3,0
391,5,0
391,7,0
391,7,0
391,8,0
391,5,0
391,6,0
391,6,0
391,6,0
391,5,0
391,5,0
391,4,0
391,6,0
391,5,0
391,6,0
391,3,0
391,4,0
391,5,1
391,3,0
391,6,0
391,2,0
391,6,0
391,6,0
391,5,0
391,7,0
391,3,0
391,8,1
391,6,0
391,4,0
391,4,0
391,6,0
391,6,0
391,7,0
391,5,0
391,4,0
391,4,0
391,9,0
391,5,0
391,2,0
391,4,0
391,6,0
391,5,0
391,8,0
391,5,0
391,4,0
391,7,0
391,7,0
391,7,0
391,7,0
391,5,0
391,5,0
391,7,0
391,4,0
391,5,0
391,5,0
391,5,0
391,7,0
391,5,0
391,3,0
391,10,1
391,6,0
391,10,0
391,7,0
391,8,1
391,7,0
391,4,1
391,1,0
391,2,0
391,6,0
391,3,0
391,4,0
391,4,0
391,5,0
391,3,1
391,5,0
391,8,0
391,4,0
391,6,0
391,5,0
391,5,0
391,5,0
391,7,0
391,6,0
391,4,0
391,7,0
391,5,0
391,5,0
391,5,0
391,3,0
391,4,0
391,9,0
391,5,0
391,6,0
391,7,0
391,10,0
391,4,0
391,6,0
391,6,0
391,7,0
391,6,0
391,7,0
391,5,0
391,6,0
391,5,0
391,5,0
391,4,0
391,8,0
391,4,0
391,6,0
391,6,0
391,6,0
391,3,0
391,8,0
391,3,0
391,2,0
391,1,0
391,7,0
391,6,0
391,4,0
391,6,0
391,5,0
391,4,0
391,5,0
391,6,0
391,5,0
391,4,0
391,6,0
391,6,0
391,6,0
391,7,0
391,8,0
391,5,0
391,6,0
391,5,0
391,5,0
391,5,0
391,4,0
391,7,1
391,5,0
391,6,0
391,5,0
391,6,0
391,6,0
391,8,0
391,4,0
391,7,0
391,9,0
391,5,0
391,3,0
391,5,0
391,4,0
391,4,0
391,8,1
391,6,0
391,6,0
391,4,0
391,1,0
391,3,0
391,4,0
391,4,0
391,3,0
391,7,0
391,8,0
391,7,0
391,6,0
391,3,0
391,5,0
391,3,0
391,3,0
391,7,0
391,5,0
391,6,0
391,5,1
391,6,0
391,7,0
391,8,0
391,8,0
391,13,0
391,3,0
391,4,0
391,7,0
391,7,0
391,6,0
391,2,0
391,6,0
391,1,0
391,5,1
391,5,0
391,7,0
391,7,0
391,6,0
391,5,0
391,5,0
391,4,0
391,5,0
391,4,0
391,1,0
391,7,0
391,11,0
391,5,0
391,6,0
391,4,1
391,4,0
391,5,0
391,4,0
391,6,0
391,6,0
391,5,0
391,4,0
391,4,0
391,5,0
391,8,0
391,7,0
391,5,0
391,5,0
391,5,0
391,5,0
391,4,0
391,7,1
391,5,0
391,5,0
391,4,0
391,2,0
391,4,0
391,2,1
391,2,1
391,3,1
391,2,1
391,2,0
391,1,0
391,1,0
391,3,1
391,2,0
391,3,1
391,3,0
391,2,1
391,3,1
391,3,0
391,2,0
391,3,0
391,2,0
391,4,1
391,2,0
391,2,0
391,2,1
391,4,0
391,2,0
391,1,0
391,4,1
391,3,1
391,2,0
391,2,0
391,2,0
391,2,1
391,3,0
391,5,0
391,4,0
391,2,0
391,5,1
391,6,0
391,4,0
391,4,0
391,3,0
391,3,0
391,3,1
391,6,0
391,3,0
391,4,0
391,3,0
391,3,0
391,3,0
391,5,1
391,5,1
391,3,0
391,2,0
391,6,0
391,2,0
391,3,1
391,3,0
391,2,0
391,3,0
391,3,0
391,5,0
391,5,0
391,2,0
391,3,0
391,2,0
391,5,1
391,5,0
391,1,0
391,3,0
391,5,0
391,4,0
391,6,0
391,5,1
391,3,0
391,5,0
391,4,0
391,1,0
391,4,1
391,4,1
391,6,0
391,2,0
391,5,0
391,6,1
391,3,0
391,3,0
391,4,0
391,4,0
391,8,1
391,3,0
391,7,1
391,7,0
391,2,1
391,5,0
391,4,0
391,4,1
391,1,0
391,4,1
391,4,0
391,4,1
391,3,0
391,4,0
391,5,0
391,5,0
391,2,0
391,5,0
391,6,0
391,6,1
391,4,0
391,5,1
391,4,1
391,4,0
391,5,0
391,7,1
391,6,0
391,4,0
391,5,0
391,10,1
391,5,0
391,4,0
391,4,0
391,3,0
391,4,0
391,5,0
391,4,0
391,5,0
391,4,0
391,5,0
391,7,0
391,5,0
391,8,0
391,5,0
391,5,0
391,7,1
391,8,0
391,4,0
391,5,0
391,6,1
391,4,0
391,4,0
391,3,0
391,5,1
391,6,0
391,8,0
391,7,0
391,5,0
391,5,1
391,5,0
391,5,1
391,7,0
391,8,0
391,5,0
391,3,0
391,4,0
391,7,1
391,3,0
391,4,0
391,4,0
391,3,0
391,5,0
391,6,0
391,6,0
391,5,0
391,2,0
391,5,0
391,3,0
391,4,0
391,5,0
391,5,0
391,3,0
391,3,1
391,5,0
391,7,1
391,7,0
391,8,1
391,5,0
391,6,0
391,6,0
391,6,0
391,5,0
391,5,0
391,4,0
391,6,0
391,5,0
391,6,0
391,3,1
391,4,0
391,5,1
391,3,1
391,6,0
391,2,0
391,6,0
391,6,1
391,5,0
391,7,1
391,3,0
391,8,1
391,6,0
391,4,0
391,4,0
391,6,0
391,6,1
391,7,0
391,5,1
391,4,0
391,4,0
391,9,0
391,5,0
391,2,0
391,4,1
391,6,0
391,5,0
391,8,0
391,5,0
391,4,0
391,7,1
391,7,0
391,7,0
391,7,0
391,5,0
391,5,0
391,7,0
391,4,0
391,5,0
391,5,0
391,5,1
391,7,1
391,5,1
391,3,0
391,10,1
391,6,0
391,10,1
391,7,1
391,8,1
391,7,1
391,4,1
391,1,0
391,2,0
391,6,0
391,3,0
391,4,0
391,4,1
391,5,0
391,3,2
391,5,0
391,8,0
391,4,15
391,6,1
391,5,1
391,5,0
391,5,0
391,7,1
391,6,0
391,4,0
391,7,1
391,5,0
391,5,0
391,5,1
391,3,0
391,4,1
391,9,0
391,5,0
391,6,0
391,7,0
391,10,0
391,4,0
391,6,0
391,6,0
391,7,0
391,6,0
391,7,0
391,5,1
391,6,0
391,5,1
391,5,0
391,4,0
391,8,0
391,4,0
391,6,0
391,6,0
391,6,0
391,3,0
391,8,0
391,3,1
391,2,0
391,1,0
391,7,1
391,6,1
391,4,1
391,6,1
391,5,0
391,4,0
391,5,0
391,6,0
391,5,0
391,4,0
391,6,0
391,6,0
391,6,0
391,7,0
391,8,1
391,5,0
391,6,0
391,5,1
391,5,0
391,5,0
391,4,0
391,7,1
391,5,1
391,6,0
391,5,0
391,6,0
391,6,0
391,8,0
391,4,0
391,7,0
391,9,0
391,5,0
391,3,0
391,5,0
391,4,0
391,4,0
391,8,1
391,6,0
391,6,0
391,4,0
391,1,0
391,3,0
391,4,0
391,4,0
391,3,0
