3910,7,1
3910,9,0
3910,5,0
3910,5,0
3910,4,0
3910,7,1
3910,7,0
3910,7,0
3910,10,1
3910,6,1
3910,7,1
3910,8,1
3910,6,1
3910,8,1
3910,5,0
3910,8,1
3910,7,1
3910,4,0
3910,5,0
3910,5,0
3910,7,1
3910,7,0
3910,6,0
3910,6,1
3910,4,0
3910,7,1
3910,7,0
3910,7,0
3910,5,0
3910,9,1
3910,6,0
3910,9,1
3910,6,1
3910,6,1
3910,7,0
3910,6,0
3910,4,0
3910,13,1
3910,7,1
3910,8,1
3910,4,0
3910,7,0
3910,4,0
3910,7,0
3910,7,1
3910,7,1
3910,4,0
3910,7,0
3910,7,0
3910,5,1
3910,6,1
3910,7,0
3910,4,0
3910,6,1
3910,6,1
3910,7,1
3910,6,1
3910,7,0
3910,5,0
3910,5,1
3910,4,1
3910,7,1
3910,4,0
3910,8,1
3910,5,0
3910,6,0
3910,3,0
3910,7,1
3910,9,0
3910,4,0
3910,7,1
3910,7,0
3910,4,0
3910,10,1
3910,8,0
3910,5,0
3910,6,1
3910,9,1
3910,9,0
3910,4,0
3910,9,0
3910,5,0
3910,7,0
3910,5,0
3910,6,0
3910,4,0
3910,9,0
3910,4,0
3910,6,0
3910,7,0
3910,6,0
3910,4,0
3910,7,0
3910,7,1
3910,6,0
3910,6,0
3910,4,0
3910,8,0
3910,9,1
3910,5,0
3910,6,0
3910,6,1
3910,7,0
3910,5,1
3910,5,0
3910,6,0
3910,5,0
3910,5,0
3910,6,0
3910,6,0
3910,8,1
3910,5,0
3910,7,0
3910,7,0
3910,3,0
3910,6,0
3910,5,0
3910,5,1
3910,6,0
3910,10,0
3910,4,0
3910,6,0
3910,5,0
3910,7,1
3910,4,0
3910,3,0
3910,8,0
3910,7,0
3910,5,0
3910,5,0
3910,5,0
3910,7,0
3910,5,0
3910,4,0
3910,7,1
3910,7,0
3910,2,0
3910,7,0
3910,6,0
3910,3,0
3910,5,0
3910,5,0
3910,10,1
3910,5,0
3910,11,0
3910,6,0
3910,7,0
3910,9,1
3910,8,0
3910,8,1
3910,9,1
3910,8,1
3910,6,0
3910,6,0
3910,6,0
3910,5,0
3910,3,0
3910,9,1
3910,9,0
3910,4,0
3910,6,0
3910,9,1
3910,5,0
3910,4,0
3910,6,0
3910,6,1
3910,8,0
3910,8,0
3910,7,0
3910,9,0
3910,8,1
3910,9,0
3910,4,0
3910,8,0
3910,6,0
3910,5,0
3910,10,1
3910,9,1
3910,5,1
3910,5,0
3910,5,0
3910,7,0
3910,8,0
3910,7,0
3910,6,0
3910,7,1
3910,8,0
3910,4,0
3910,6,0
3910,4,0
3910,4,0
3910,7,0
3910,6,0
3910,8,0
3910,5,0
3910,3,0
3910,6,1
3910,8,0
3910,4,0
3910,4,0
3910,6,0
3910,4,0
3910,8,1
3910,6,0
3910,3,0
3910,7,0
3910,4,0
3910,5,0
3910,7,1
3910,4,0
3910,7,0
3910,7,0
3910,8,0
3910,10,1
3910,5,0
3910,4,0
3910,10,0
3910,5,0
3910,7,1
3910,9,0
3910,3,0
3910,7,0
3910,5,1
3910,4,0
3910,6,0
3910,5,0
3910,8,0
3910,5,0
3910,7,1
3910,6,0
3910,8,1
3910,7,1
3910,8,1
3910,5,0
3910,8,0
3910,6,1
3910,6,0
3910,3,0
3910,6,0
3910,6,0
3910,15,1
3910,6,0
3910,4,0
3910,4,0
3910,6,0
3910,7,0
3910,5,0
3910,7,1
3910,6,0
3910,5,0
3910,7,1
3910,5,0
3910,11,0
3910,6,0
3910,5,0
3910,6,1
3910,5,0
3910,5,0
3910,4,0
3910,7,0
3910,5,0
3910,7,0
3910,4,0
3910,6,0
3910,7,0
3910,6,0
3910,3,0
3910,7,0
3910,7,0
3910,7,1
3910,4,0
3910,6,1
3910,6,0
3910,7,0
3910,8,0
3910,5,0
3910,8,1
3910,9,1
3910,8,0
3910,7,0
3910,10,0
3910,12,0
3910,4,0
3910,6,1
3910,8,1
3910,5,0
3910,4,0
3910,8,1
3910,6,0
3910,5,0
3910,5,0
3910,8,0
3910,11,1
3910,7,0
3910,4,0
3910,6,0
3910,5,0
3910,10,0
3910,6,0
3910,4,0
3910,5,0
3910,7,0
3910,6,0
3910,6,0
3910,6,0
3910,5,0
3910,7,0
3910,7,0
3910,7,1
3910,9,0
3910,8,1
3910,7,1
3910,6,0
3910,3,0
3910,7,0
3910,5,0
3910,6,0
3910,5,0
3910,7,1
3910,6,0
3910,4,0
3910,5,0
3910,7,1
3910,5,0
3910,7,0
3910,7,0
3910,3,0
3910,3,0
3910,4,0
3910,8,0
3910,6,0
3910,7,0
3910,7,0
3910,9,1
3910,7,1
3910,4,0
3910,7,1
3910,10,0
3910,10,1
3910,7,0
3910,6,0
3910,4,0
3910,6,0
3910,11,1
3910,13,1
3910,4,0
3910,7,0
3910,8,0
3910,5,0
3910,8,1
3910,3,0
3910,6,0
3910,4,0
3910,8,1
3910,6,0
3910,2,0
3910,6,0
3910,6,0
3910,5,0
3910,8,0
3910,7,0
3910,6,0
3910,8,3
3910,6,2
3910,8,1
3910,6,1
3910,4,1
3910,5,1
3910,6,1
3910,7,1
3910,8,1
3910,5,1
3910,8,1
3910,4,1
3910,7,1
3910,8,1
3910,8,1
3910,5,1
3910,6,1
3910,5,1
3910,4,1
3910,9,2
3910,4,1
3910,7,1
3910,5,1
3910,4,0
3910,8,0
3910,7,1
3910,7,1
3910,7,1
3910,8,1
3910,7,1
3910,9,1
3910,5,1
3910,5,1
3910,4,1
3910,7,0
3910,7,1
3910,7,1
3910,10,1
3910,6,1
3910,7,1
3910,8,1
3910,6,1
3910,8,1
3910,5,1
3910,8,1
3910,7,1
3910,4,0
3910,5,0
3910,5,0
3910,7,1
3910,7,0
3910,6,0
3910,6,1
3910,4,0
3910,7,1
3910,7,1
3910,7,1
3910,5,1
3910,9,1
3910,6,0
3910,9,1
3910,6,1
3910,6,1
3910,7,0
3910,6,0
3910,4,0
3910,13,1
3910,7,0
3910,8,0
3910,4,0
3910,7,0
3910,4,1
3910,7,0
3910,7,0
3910,7,1
3910,4,0
3910,7,1
3910,7,0
3910,5,1
3910,6,0
3910,7,0
3910,4,0
3910,6,1
3910,6,0
3910,7,1
3910,6,1
3910,7,0
3910,5,0
3910,5,1
3910,4,0
3910,7,0
3910,4,0
3910,8,1
3910,5,0
3910,6,1
3910,3,0
3910,7,1
3910,9,1
3910,4,0
3910,7,0
3910,7,0
3910,4,0
3910,10,1
3910,8,1
3910,5,0
3910,6,1
3910,9,1
3910,9,1
3910,4,1
3910,9,0
3910,5,0
3910,7,1
3910,5,0
3910,6,0
3910,4,0
3910,9,1
3910,4,0
3910,6,0
3910,7,0
3910,6,0
3910,4,0
3910,7,1
3910,7,0
3910,6,0
3910,6,0
3910,4,1
3910,8,0
3910,9,0
3910,5,0
3910,6,0
3910,6,0
3910,7,0
3910,5,1
3910,5,0
3910,6,0
3910,5,0
3910,5,0
3910,6,0
3910,6,0
3910,8,1
3910,5,0
3910,7,0
3910,7,1
3910,3,0
3910,6,1
3910,5,0
3910,5,0
3910,6,0
3910,10,0
3910,4,0
3910,6,0
3910,5,0
3910,7,1
3910,4,0
3910,3,0
3910,8,0
3910,7,1
3910,5,0
3910,5,0
3910,5,0
3910,7,0
3910,5,0
3910,4,0
3910,7,0
3910,7,0
3910,2,0
3910,7,0
3910,6,0
3910,3,0
3910,5,0
3910,5,0
3910,10,0
3910,5,0
3910,11,0
3910,6,0
3910,7,0
3910,9,0
3910,8,0
3910,8,1
3910,9,0
3910,8,1
3910,6,0
3910,6,0
3910,6,0
3910,5,0
3910,3,0
3910,9,1
3910,9,0
3910,4,0
3910,6,0
3910,9,0
3910,5,0
3910,4,0
3910,6,0
3910,6,0
3910,8,0
3910,8,0
3910,7,0
3910,9,0
3910,8,0
3910,9,0
3910,4,0
3910,8,1
3910,6,1
3910,5,0
3910,10,0
3910,9,0
3910,5,0
3910,5,0
3910,5,0
3910,7,1
3910,8,0
3910,7,0
3910,6,0
3910,7,1
3910,8,0
3910,4,0
3910,6,0
3910,4,0
3910,4,0
3910,7,0
3910,6,0
3910,8,1
3910,5,0
3910,3,1
3910,6,0
3910,8,0
3910,4,0
3910,4,0
3910,6,1
3910,4,0
3910,8,1
3910,6,0
3910,3,0
3910,7,1
3910,4,0
3910,5,0
3910,7,1
3910,4,0
3910,7,0
3910,7,0
3910,8,0
3910,10,0
3910,5,0
3910,4,0
3910,10,0
3910,5,0
3910,7,0
3910,9,0
3910,3,0
3910,7,0
3910,5,0
3910,4,0
3910,6,0
3910,5,0
3910,8,0
3910,5,0
3910,7,0
3910,6,0
3910,8,1
3910,7,0
3910,8,1
3910,5,0
3910,8,0
3910,6,0
3910,6,1
3910,3,0
3910,6,0
3910,6,0
3910,15,1
3910,6,0
3910,4,0
3910,4,0
3910,6,0
3910,7,0
3910,5,0
3910,7,1
3910,6,0
3910,5,0
3910,7,1
3910,5,0
3910,11,1
3910,6,0
3910,5,0
3910,6,0
3910,5,0
3910,5,0
3910,4,0
3910,7,0
3910,5,0
3910,7,0
3910,4,0
3910,6,0
3910,7,0
3910,6,0
3910,3,0
3910,7,0
3910,7,0
3910,7,0
3910,4,0
3910,6,0
3910,6,0
3910,7,0
3910,8,0
3910,5,0
3910,8,0
3910,9,0
3910,8,0
3910,7,0
3910,10,1
3910,12,0
3910,4,0
3910,6,0
3910,8,0
3910,5,0
3910,4,0
3910,8,0
3910,6,0
3910,5,0
3910,5,0
3910,8,0
3910,11,1
3910,7,0
3910,4,0
3910,6,0
3910,5,0
3910,10,0
3910,6,0
3910,4,0
3910,5,0
3910,7,0
3910,6,0
3910,6,0
3910,6,0
3910,5,0
3910,7,0
3910,7,0
3910,7,0
3910,9,0
3910,8,0
3910,7,1
3910,6,0
3910,3,0
3910,7,0
3910,5,0
3910,6,0
3910,5,0
3910,7,0
3910,6,0
3910,4,0
3910,5,0
3910,7,0
3910,5,0
3910,7,1
3910,7,0
3910,3,0
3910,3,0
3910,4,0
3910,8,0
3910,6,0
3910,7,0
3910,7,0
3910,9,1
3910,7,0
3910,4,0
3910,7,1
3910,10,0
3910,10,1
3910,7,1
3910,6,0
3910,4,0
3910,6,0
3910,11,1
3910,13,1
3910,4,0
3910,7,0
3910,8,0
3910,5,0
3910,8,1
3910,3,0
3910,6,0
3910,4,0
3910,8,0
3910,6,0
3910,2,0
3910,6,0
3910,6,0
3910,5,0
3910,8,0
3910,7,0
3910,6,0
3910,8,17
3910,6,1
3910,8,2
3910,6,1
3910,4,1
3910,5,1
3910,6,2
3910,7,1
3910,8,2
3910,5,1
3910,8,2
3910,4,1
3910,7,1
3910,8,2
3910,8,1
3910,5,1
3910,6,1
3910,5,1
3910,4,1
3910,9,1
3910,4,0
3910,7,1
3910,5,1
3910,4,0
3910,8,1
3910,7,1
3910,7,1
3910,7,1
3910,8,1
3910,7,1
3910,9,1
3910,5,0
3910,5,1
3910,4,0
3910,7,1
3910,7,1
3910,7,1
3910,10,1
3910,6,1
3910,7,1
3910,8,1
3910,6,1
3910,8,1
3910,5,0
3910,8,1
3910,7,1
3910,4,0
3910,5,1
3910,5,0
3910,7,1
3910,7,1
3910,6,1
3910,6,1
3910,4,1
3910,7,1
3910,7,1
3910,7,0
3910,5,1
3910,9,1
3910,6,1
3910,9,2
3910,6,1
3910,6,1
3910,7,1
3910,6,1
3910,4,0
3910,13,2
3910,7,1
3910,8,1
3910,4,0
3910,7,1
3910,4,1
3910,7,0
3910,7,1
3910,7,1
3910,4,0
3910,7,1
3910,7,1
3910,5,1
3910,6,1
3910,7,0
3910,4,1
3910,6,1
3910,6,1
3910,7,1
3910,6,1
3910,7,0
3910,5,0
3910,5,1
3910,4,1
3910,7,2
3910,4,1
3910,8,1
3910,5,1
3910,6,0
3910,3,0
3910,7,13
3910,9,2
3910,4,1
3910,7,1
3910,7,1
3910,4,1
3910,10,1
3910,8,1
3910,5,1
3910,6,1
3910,9,1
3910,9,0
3910,4,1
3910,9,1
3910,5,0
3910,7,1
3910,5,1
3910,6,0
3910,4,1
3910,9,1
3910,4,0
3910,6,0
3910,7,0
3910,6,1
3910,4,0
3910,7,1
3910,7,1
3910,6,1
3910,6,1
3910,4,0
3910,8,1
3910,9,1
3910,5,1
3910,6,2
3910,6,1
3910,7,0
3910,5,1
3910,5,1
3910,6,1
3910,5,1
3910,5,1
3910,6,0
3910,6,0
3910,8,1
3910,5,1
3910,7,1
3910,7,1
3910,3,0
3910,6,1
3910,5,1
3910,5,1
3910,6,1
3910,10,1
3910,4,1
3910,6,0
3910,5,1
3910,7,1
3910,4,1
3910,3,0
3910,8,1
3910,7,1
3910,5,1
3910,5,1
3910,5,1
3910,7,0
3910,5,0
3910,4,0
3910,7,1
3910,7,1
3910,2,0
3910,7,1
3910,6,1
3910,3,0
3910,5,0
3910,5,0
3910,10,1
3910,5,1
3910,11,1
3910,6,1
3910,7,1
3910,9,1
3910,8,1
3910,8,1
3910,9,1
3910,8,1
3910,6,1
3910,6,1
3910,6,1
3910,5,1
3910,3,0
3910,9,1
3910,9,1
3910,4,0
3910,6,0
3910,9,1
3910,5,1
3910,4,1
3910,6,1
3910,6,1
3910,8,1
3910,8,1
3910,7,0
3910,9,1
3910,8,1
3910,9,1
3910,4,1
3910,8,1
3910,6,1
3910,5,0
3910,10,1
3910,9,1
3910,5,1
3910,5,1
3910,5,1
3910,7,1
3910,8,1
3910,7,1
3910,6,1
3910,7,1
3910,8,1
3910,4,0
3910,6,1
3910,4,1
3910,4,0
3910,7,1
3910,6,0
3910,8,2
3910,5,1
3910,3,0
3910,6,1
3910,8,1
3910,4,0
3910,4,0
3910,6,1
3910,4,0
3910,8,1
3910,6,1
3910,3,1
3910,7,1
3910,4,1
3910,5,1
3910,7,1
3910,4,0
3910,7,1
3910,7,1
3910,8,1
3910,10,1
3910,5,1
3910,4,0
3910,10,1
3910,5,1
3910,7,1
3910,9,1
3910,3,1
3910,7,1
3910,5,1
3910,4,0
3910,6,1
3910,5,0
3910,8,1
3910,5,0
3910,7,1
3910,6,1
3910,8,1
3910,7,1
3910,8,1
3910,5,1
3910,8,1
3910,6,1
3910,6,1
3910,3,0
3910,6,1
3910,6,1
3910,15,1
3910,6,1
3910,4,1
3910,4,0
3910,6,1
3910,7,1
3910,5,0
3910,7,1
3910,6,1
3910,5,0
3910,7,1
3910,5,1
3910,11,1
3910,6,1
3910,5,1
3910,6,1
3910,5,1
3910,5,0
3910,4,0
3910,7,0
3910,5,0
3910,7,1
3910,4,1
3910,6,1
3910,7,1
3910,6,1
3910,3,0
3910,7,1
3910,7,1
3910,7,1
3910,4,0
3910,6,1
3910,6,1
3910,7,1
3910,8,1
3910,5,1
3910,8,1
3910,9,1
3910,8,1
3910,7,1
3910,10,1
3910,12,1
3910,4,0
3910,6,1
3910,8,1
3910,5,1
3910,4,1
3910,8,1
3910,6,1
3910,5,0
3910,5,1
3910,8,1
3910,11,1
3910,7,1
3910,4,1
3910,6,1
3910,5,0
3910,10,1
3910,6,1
3910,4,0
3910,5,0
3910,7,1
3910,6,1
3910,6,1
3910,6,1
3910,5,0
3910,7,1
3910,7,1
3910,7,1
3910,9,1
3910,8,1
3910,7,1
3910,6,1
3910,3,0
3910,7,1
3910,5,1
3910,6,1
3910,5,0
3910,7,1
3910,6,1
3910,4,0
3910,5,1
3910,7,1
3910,5,1
3910,7,1
3910,7,1
3910,3,0
3910,3,0
3910,4,0
3910,8,1
3910,6,1
3910,7,1
3910,7,1
3910,9,1
3910,7,1
3910,4,0
3910,7,1
3910,10,1
3910,10,1
3910,7,1
3910,6,1
3910,4,1
3910,6,1
3910,11,2
3910,13,1
3910,4,1
3910,7,1
3910,8,0
3910,5,0
3910,8,1
3910,3,0
3910,6,0
3910,4,0
3910,8,1
3910,6,1
3910,2,1
3910,6,1
3910,6,1
3910,5,0
3910,8,1
3910,7,1
3910,6,0
3910,8,15
3910,6,1
3910,8,1
3910,6,1
3910,4,1
3910,5,1
3910,6,2
3910,7,1
3910,8,1
3910,5,0
3910,8,2
3910,4,1
3910,7,1
3910,8,2
3910,8,1
3910,5,1
3910,6,1
3910,5,0
3910,4,1
3910,9,1
3910,4,0
3910,7,0
3910,5,1
3910,4,0
3910,8,1
3910,7,0
3910,7,1
3910,7,0
3910,8,0
3910,7,1
3910,9,1
3910,5,0
3910,5,0
3910,4,0
3910,7,1
3910,7,1
3910,7,0
3910,10,0
3910,6,1
3910,7,1
3910,8,2
3910,6,1
3910,8,0
3910,5,0
3910,8,1
3910,7,1
3910,4,0
3910,5,0
3910,5,0
3910,7,1
3910,7,1
3910,6,0
3910,6,1
3910,4,0
3910,7,1
3910,7,0
3910,7,0
3910,5,1
3910,9,1
3910,6,0
3910,9,1
3910,6,0
3910,6,1
3910,7,0
3910,6,0
3910,4,0
3910,13,1
3910,7,1
3910,8,1
3910,4,0
3910,7,0
3910,4,0
3910,7,0
3910,7,1
3910,7,1
3910,4,0
3910,7,0
3910,7,1
3910,5,1
3910,6,1
3910,7,0
3910,4,1
3910,6,1
3910,6,1
3910,7,1
3910,6,0
3910,7,0
3910,5,0
3910,5,0
3910,4,1
3910,7,1
3910,4,0
3910,8,1
3910,5,1
3910,6,0
3910,3,1
3910,7,1
3910,9,1
3910,4,1
3910,7,1
3910,7,1
3910,4,0
3910,10,1
3910,8,1
3910,5,0
3910,6,1
3910,9,1
3910,9,1
3910,4,1
3910,9,1
3910,5,0
3910,7,1
3910,5,1
3910,6,1
3910,4,0
3910,9,1
3910,4,1
3910,6,0
3910,7,1
3910,6,1
3910,4,0
3910,7,1
3910,7,2
3910,6,1
3910,6,1
3910,4,0
3910,8,1
3910,9,1
3910,5,1
3910,6,1
3910,6,1
3910,7,1
3910,5,2
3910,5,0
3910,6,1
3910,5,1
3910,5,1
3910,6,0
3910,6,0
3910,8,1
3910,5,0
3910,7,1
3910,7,1
3910,3,12
3910,6,1
3910,5,1
3910,5,1
3910,6,1
3910,10,1
3910,4,1
3910,6,1
3910,5,1
3910,7,1
3910,4,1
3910,3,0
3910,8,1
3910,7,1
3910,5,0
3910,5,1
3910,5,1
3910,7,1
3910,5,0
3910,4,0
3910,7,1
3910,7,1
3910,2,0
3910,7,1
3910,6,1
3910,3,0
3910,5,0
3910,5,0
3910,10,1
3910,5,1
3910,11,1
3910,6,1
3910,7,1
3910,9,1
3910,8,0
3910,8,1
3910,9,1
3910,8,1
3910,6,1
3910,6,0
3910,6,1
3910,5,1
3910,3,0
3910,9,1
3910,9,1
3910,4,0
3910,6,1
3910,9,1
3910,5,1
3910,4,0
3910,6,0
3910,6,1
3910,8,1
3910,8,1
3910,7,1
3910,9,1
3910,8,2
3910,9,2
3910,4,1
3910,8,2
3910,6,2
3910,5,1
3910,10,3
3910,9,3
3910,5,2
3910,5,3
3910,5,2
3910,7,2
3910,8,2
3910,7,3
3910,6,2
3910,7,3
3910,8,1
3910,4,1
3910,6,1
3910,4,2
3910,4,1
3910,7,3
3910,6,1
3910,8,3
3910,5,2
3910,3,1
3910,6,4
3910,8,3
3910,4,2
3910,4,2
3910,6,2
3910,4,1
3910,8,2
3910,6,1
3910,3,1
3910,7,1
3910,4,1
3910,5,1
3910,7,5
3910,4,2
3910,7,2
3910,7,2
3910,8,2
3910,10,2
3910,5,2
3910,4,1
3910,10,2
3910,5,2
3910,7,3
3910,9,2
3910,3,3
3910,7,2
3910,5,2
3910,4,2
3910,6,2
3910,5,1
3910,8,2
3910,5,2
3910,7,3
3910,6,3
3910,8,3
3910,7,3
3910,8,3
3910,5,1
3910,8,4
3910,6,3
3910,6,2
3910,3,2
3910,6,2
3910,6,2
3910,15,5
3910,6,1
3910,4,1
3910,4,0
3910,6,2
3910,7,1
3910,5,1
3910,7,1
3910,6,1
3910,5,0
3910,7,1
3910,5,1
3910,11,1
3910,6,0
3910,5,1
3910,6,1
3910,5,1
3910,5,0
3910,4,0
3910,7,0
3910,5,0
3910,7,1
3910,4,1
3910,6,2
3910,7,1
3910,6,1
3910,3,0
3910,7,1
3910,7,1
3910,7,1
3910,4,0
3910,6,1
3910,6,1
3910,7,1
3910,8,1
3910,5,0
3910,8,1
3910,9,1
3910,8,1
3910,7,1
3910,10,1
3910,12,1
3910,4,0
3910,6,1
3910,8,1
3910,5,0
3910,4,1
3910,8,1
3910,6,1
3910,5,0
3910,5,0
3910,8,1
3910,11,2
3910,7,1
3910,4,1
3910,6,0
3910,5,1
3910,10,1
3910,6,1
3910,4,0
3910,5,0
3910,7,1
3910,6,0
3910,6,1
3910,6,0
3910,5,1
3910,7,1
3910,7,1
3910,7,1
3910,9,1
3910,8,1
3910,7,1
3910,6,1
3910,3,0
3910,7,1
3910,5,1
3910,6,1
3910,5,0
3910,7,1
3910,6,1
3910,4,1
3910,5,1
3910,7,1
3910,5,1
3910,7,1
3910,7,1
3910,3,0
3910,3,0
3910,4,0
3910,8,1
3910,6,1
3910,7,1
3910,7,1
3910,9,3
3910,7,3
3910,4,0
3910,7,1
3910,10,1
3910,10,1
3910,7,1
3910,6,0
3910,4,1
3910,6,0
3910,11,2
3910,13,1
3910,4,1
3910,7,0
3910,8,1
3910,5,0
3910,8,1
3910,3,0
3910,6,0
3910,4,1
3910,8,1
3910,6,1
3910,2,0
3910,6,1
3910,6,1
3910,5,0
3910,8,0
3910,7,1
3910,6,0
3910,8,2
3910,6,1
3910,8,1
3910,6,1
3910,4,1
3910,5,2
3910,6,2
3910,7,1
3910,8,2
3910,5,0
3910,8,2
3910,4,1
3910,7,1
3910,8,1
3910,8,1
3910,5,1
3910,6,1
3910,5,0
3910,4,1
3910,9,1
3910,4,0
3910,7,1
3910,5,0
3910,4,0
3910,8,1
3910,7,0
3910,7,1
3910,7,0
3910,8,0
3910,7,1
3910,9,0
3910,5,0
3910,5,0
3910,4,0
3910,7,1
3910,7,1
3910,7,0
3910,10,1
3910,6,1
3910,7,1
3910,8,1
3910,6,1
3910,8,1
3910,5,0
3910,8,1
3910,7,1
3910,4,0
3910,5,1
3910,5,0
3910,7,1
3910,7,0
3910,6,0
3910,6,1
3910,4,0
3910,7,1
3910,7,0
3910,7,0
3910,5,1
3910,9,1
3910,6,0
3910,9,2
3910,6,0
3910,6,1
3910,7,0
3910,6,0
3910,4,0
3910,13,1
3910,7,1
3910,8,1
3910,4,0
3910,7,0
3910,4,0
3910,7,0
3910,7,1
3910,7,1
3910,4,0
3910,7,0
3910,7,1
3910,5,1
3910,6,0
3910,7,0
3910,4,0
3910,6,1
3910,6,1
3910,7,1
3910,6,0
3910,7,0
3910,5,0
3910,5,1
3910,4,1
3910,7,0
3910,4,0
3910,8,1
3910,5,0
3910,6,0
3910,3,0
3910,7,1
3910,9,1
3910,4,0
3910,7,0
3910,7,1
3910,4,0
3910,10,1
3910,8,0
3910,5,0
3910,6,0
3910,9,0
3910,9,0
3910,4,0
3910,9,1
3910,5,0
3910,7,0
3910,5,0
3910,6,0
3910,4,0
3910,9,0
3910,4,0
3910,6,0
3910,7,0
3910,6,0
3910,4,0
3910,7,0
3910,7,1
3910,6,0
3910,6,0
3910,4,0
3910,8,0
3910,9,1
3910,5,0
3910,6,1
3910,6,0
3910,7,0
3910,5,1
3910,5,0
3910,6,0
3910,5,0
3910,5,0
3910,6,0
3910,6,0
3910,8,1
3910,5,0
3910,7,0
3910,7,1
3910,3,0
3910,6,0
3910,5,1
3910,5,1
3910,6,0
3910,10,0
3910,4,0
3910,6,0
3910,5,0
3910,7,1
3910,4,0
3910,3,0
3910,8,1
3910,7,1
3910,5,0
3910,5,0
3910,5,0
3910,7,0
3910,5,0
3910,4,0
3910,7,1
3910,7,0
3910,2,0
3910,7,0
3910,6,0
3910,3,0
3910,5,0
3910,5,0
3910,10,1
3910,5,0
3910,11,0
3910,6,0
3910,7,0
3910,9,1
3910,8,0
3910,8,1
3910,9,1
3910,8,0
3910,6,1
3910,6,0
3910,6,0
3910,5,0
3910,3,0
3910,9,1
3910,9,0
3910,4,0
3910,6,0
3910,9,0
3910,5,0
3910,4,0
3910,6,0
3910,6,1
3910,8,1
3910,8,0
3910,7,0
3910,9,1
3910,8,0
3910,9,1
3910,4,0
3910,8,0
3910,6,0
3910,5,0
3910,10,1
3910,9,1
3910,5,0
3910,5,0
3910,5,0
3910,7,0
3910,8,0
3910,7,1
3910,6,0
3910,7,1
3910,8,0
3910,4,0
3910,6,0
3910,4,0
3910,4,0
3910,7,0
3910,6,0
3910,8,1
3910,5,0
3910,3,0
3910,6,1
3910,8,0
3910,4,0
3910,4,0
3910,6,0
3910,4,0
3910,8,1
3910,6,0
3910,3,0
3910,7,0
3910,4,0
3910,5,0
3910,7,1
3910,4,0
3910,7,0
3910,7,0
3910,8,0
3910,10,1
3910,5,0
3910,4,0
3910,10,1
3910,5,0
3910,7,1
3910,9,1
3910,3,0
3910,7,1
3910,5,0
3910,4,0
3910,6,0
3910,5,0
3910,8,0
3910,5,0
3910,7,1
3910,6,0
3910,8,1
3910,7,0
3910,8,1
3910,5,0
3910,8,0
3910,6,1
3910,6,1
3910,3,0
3910,6,0
3910,6,0
3910,15,1
3910,6,0
3910,4,0
3910,4,0
3910,6,0
3910,7,1
3910,5,0
3910,7,1
3910,6,0
3910,5,0
3910,7,1
3910,5,0
3910,11,1
3910,6,0
3910,5,0
3910,6,0
3910,5,0
3910,5,0
3910,4,0
3910,7,0
3910,5,0
3910,7,0
3910,4,0
3910,6,1
3910,7,0
3910,6,0
3910,3,0
3910,7,0
3910,7,0
3910,7,0
3910,4,0
3910,6,0
3910,6,0
3910,7,0
3910,8,0
3910,5,0
3910,8,1
3910,9,0
3910,8,0
3910,7,1
3910,10,1
3910,12,0
3910,4,0
3910,6,1
3910,8,1
3910,5,0
3910,4,0
3910,8,1
3910,6,0
3910,5,0
3910,5,0
3910,8,0
3910,11,1
3910,7,0
3910,4,0
3910,6,0
3910,5,0
3910,10,1
3910,6,0
3910,4,0
3910,5,0
3910,7,0
3910,6,0
3910,6,0
3910,6,0
3910,5,0
3910,7,0
3910,7,0
3910,7,1
3910,9,0
3910,8,1
3910,7,1
3910,6,0
3910,3,0
3910,7,0
3910,5,0
3910,6,0
3910,5,0
3910,7,0
3910,6,0
3910,4,16
3910,5,0
3910,7,1
3910,5,1
3910,7,1
3910,7,1
3910,3,0
3910,3,0
3910,4,0
3910,8,0
3910,6,0
3910,7,0
3910,7,1
3910,9,1
3910,7,0
3910,4,0
3910,7,1
3910,10,0
3910,10,1
3910,7,0
3910,6,0
3910,4,0
3910,6,0
3910,11,1
3910,13,1
3910,4,0
3910,7,0
3910,8,0
3910,5,0
3910,8,1
3910,3,0
3910,6,0
3910,4,0
3910,8,0
3910,6,0
3910,2,0
3910,6,0
3910,6,0
3910,5,0
3910,8,0
3910,7,0
3910,6,0
3910,8,3
3910,6,1
3910,8,1
3910,6,1
3910,4,1
3910,5,1
3910,6,14
3910,7,1
3910,8,1
3910,5,0
3910,8,1
3910,4,1
3910,7,1
3910,8,1
3910,8,1
3910,5,1
3910,6,1
3910,5,0
3910,4,1
3910,9,1
3910,4,0
3910,7,1
3910,5,1
3910,4,0
3910,8,1
3910,7,1
3910,7,1
3910,7,0
3910,8,0
3910,7,1
3910,9,1
3910,5,0
3910,5,1
3910,4,0
3910,7,1
3910,7,1
3910,7,0
3910,10,1
3910,6,1
3910,7,1
3910,8,2
3910,6,1
3910,8,1
3910,5,0
3910,8,1
3910,7,1
3910,4,0
3910,5,1
3910,5,0
3910,7,1
3910,7,0
3910,6,0
3910,6,1
3910,4,0
3910,7,1
3910,7,1
3910,7,0
3910,5,0
3910,9,1
3910,6,0
3910,9,2
3910,6,0
3910,6,1
3910,7,0
3910,6,0
3910,4,0
3910,13,1
3910,7,1
3910,8,1
3910,4,0
3910,7,0
3910,4,0
3910,7,0
3910,7,0
