420,4,6
420,7,4
420,4,5
420,2,3
420,5,7
420,8,8
420,6,3
420,2,2
420,3,6
420,4,4
420,4,3
420,5,5
420,8,5
420,7,3
420,11,5
420,6,6
420,8,6
420,7,2
420,7,3
420,4,4
420,7,2
420,7,3
420,5,5
420,2,2
420,7,3
420,5,3
420,5,4
420,4,3
420,7,3
420,4,2
420,3,3
420,4,2
420,5,3
420,8,6
420,7,3
420,6,2
420,4,3
420,7,3
420,5,2
420,4,2
420,4,2
420,6,3
420,4,3
420,7,2
420,4,4
420,2,2
420,5,4
420,8,5
420,6,1
420,2,1
420,3,6
420,4,3
420,4,4
420,5,5
420,8,5
420,7,3
420,11,5
420,6,7
420,8,4
420,7,3
420,7,6
420,4,2
420,7,3
420,7,5
420,5,3
420,2,2
420,7,6
420,5,1
420,5,4
420,4,4
420,7,3
420,4,2
420,3,2
420,4,2
420,5,5
420,8,2
420,7,3
420,6,5
420,4,3
420,7,3
420,5,4
420,4,2
420,4,2
420,6,4
420,4,3
420,7,4
420,4,2
420,2,2
420,5,7
420,8,3
420,6,1
420,2,1
700,5,5
700,4,5
700,3,2
700,4,2
700,7,2
700,4,2
700,4,2
700,6,4
700,7,2
700,4,2
700,5,3
700,10,3
700,4,2
700,7,2
700,5,3
700,7,2
700,4,2
700,7,1
700,2,1
700,4,2
700,5,3
700,7,2
700,4,1
700,5,1
700,7,2
700,6,1
700,5,1
700,8,2
700,4,2
700,6,3
700,3,1
700,2,0
700,8,1
700,4,1
700,4,1
700,5,2
700,9,1
700,8,2
700,5,4
700,5,1
700,10,2
700,6,1
700,7,3
700,4,2
700,7,2
700,6,3
700,7,2
700,5,2
700,9,2
700,5,1
700,6,1
700,5,1
700,7,2
700,5,2
700,8,2
700,3,3
700,4,2
700,5,1
700,4,2
700,6,5
700,5,1
700,4,2
700,4,5
700,4,1
700,4,2
700,2,1
700,4,4
700,5,3
700,5,1
700,6,4
700,5,5
700,4,4
700,3,2
700,4,1
700,7,4
700,4,2
700,4,2
700,6,2
700,7,4
700,4,2
700,5,2
700,10,3
700,4,2
700,7,2
700,5,2
700,7,4
700,4,2
700,7,1
700,2,1
700,4,1
700,5,2
700,7,4
700,4,2
700,5,2
700,7,565
700,6,2
700,5,1
700,8,3
700,4,2
700,6,3
700,3,1
700,2,1
700,8,2
700,4,3
700,4,1
700,5,1
700,9,1
700,8,2
700,5,5
700,5,1
700,10,1
700,6,1
700,7,2
700,4,2
700,7,1
700,6,3
700,7,2
700,5,2
700,9,4
700,5,1
700,6,1
700,5,1
700,7,2
700,5,2
700,8,2
700,3,3
700,4,2
700,5,1
700,4,2
700,6,3
700,5,1
700,4,2
700,4,3
700,4,1
700,4,2
700,2,1
700,4,2
700,5,2
700,5,1
700,6,2
700,5,7
700,4,6
700,3,2
700,4,2
700,7,2
700,4,3
700,4,2
700,6,3
700,7,2
700,4,3
700,5,2
700,10,2
700,4,2
700,7,3
700,5,2
700,7,2
700,4,3
700,7,2
700,2,1
700,4,2
700,5,2
700,7,2
700,4,2
700,5,2
700,7,2
700,6,2
700,5,1
700,8,2
700,4,2
700,6,3
700,3,1
700,2,1
700,8,2
700,4,2
700,4,2
700,5,1
700,9,2
700,8,3
700,5,17
700,5,3
700,10,6
700,6,5
700,7,3
700,4,6
700,7,3
700,6,2
700,7,3
700,5,3
700,9,3
700,5,2
700,6,2
700,5,2
700,7,3
700,5,3
700,8,3
700,3,3
700,4,2
700,5,2
700,4,1
700,6,4
700,5,2
700,4,2
700,4,4
700,4,1
700,4,2
700,2,2
700,4,2
700,5,3
700,5,2
700,6,2
700,5,16
700,4,3
700,3,1
700,4,1
700,7,1
700,4,2
700,4,1
700,6,1
700,7,1
700,4,1
700,5,1
700,10,2
700,4,2
700,7,2
700,5,1
700,7,2
700,4,2
700,7,1
700,2,1
700,4,3
700,5,1
700,7,2
700,4,1
700,5,1
700,7,1
700,6,1
700,5,1
700,8,1
700,4,2
700,6,2
700,3,1
700,2,0
700,8,1
700,4,1
700,4,1
700,5,1
700,9,1
700,8,1
700,5,2
700,5,1
700,10,1
700,6,1
700,7,1
700,4,1
700,7,1
700,6,1
700,7,1
700,5,1
700,9,2
700,5,1
700,6,1
700,5,1
700,7,1
700,5,2
700,8,1
700,3,1
700,4,2
700,5,1
700,4,2
700,6,3
700,5,2
700,4,2
700,4,2
700,4,1
700,4,2
700,2,2
700,4,2
700,5,3
700,5,2
700,6,2
700,5,10
700,4,6
700,3,3
700,4,3
700,7,3
700,4,3
700,4,4
700,6,4
700,7,3
700,4,4
700,5,4
700,10,3
700,4,3
700,7,4
700,5,3
700,7,3
700,4,4
700,7,2
700,2,1
700,4,5
700,5,3
700,7,3
700,4,2
700,5,2
700,7,2
700,6,2
700,5,2
700,8,4
700,4,4
700,6,5
700,3,3
700,2,1
700,8,2
700,4,1
700,4,1
700,5,1
700,9,1
700,8,3
700,5,2
700,5,1
700,10,2
700,6,2
700,7,2
700,4,2
700,7,2
700,6,2
700,7,2
700,5,2
700,9,2
700,5,2
700,6,1
700,5,2
700,7,2
700,5,2
700,8,2
700,3,3
700,4,2
700,5,1
700,4,1
700,6,3
700,5,1
700,4,2
700,4,2
700,4,1
700,4,2
700,2,2
700,4,2
700,5,2
700,5,1
700,6,1
700,5,9
700,4,4
700,3,2
700,4,1
700,7,2
700,4,2
700,4,2
700,6,2
700,7,2
700,4,2
700,5,2
700,10,2
700,4,2
700,7,2
700,5,2
700,7,2
700,4,2
700,7,1
700,2,1
700,4,2
700,5,2
700,7,3
700,4,1
700,5,1
700,7,2
700,6,2
700,5,1
700,8,2
700,4,2
700,6,4
700,3,1
700,2,1
700,8,1
700,4,1
700,4,1
700,5,1
700,9,1
700,8,2
700,5,2
700,5,1
700,10,2
700,6,1
700,7,2
700,4,1
700,7,8
700,6,2
700,7,3
700,5,2
700,9,2
700,5,2
700,6,1
700,5,1
700,7,2
700,5,2
700,8,2
700,3,2
700,4,2
700,5,1
700,4,1
700,6,3
700,5,1
700,4,2
700,4,3
700,4,1
700,4,2
700,2,1
700,4,2
700,5,3
700,5,1
700,6,2
700,5,10
700,4,5
700,3,3
700,4,2
700,7,3
700,4,4
700,4,3
700,6,4
700,7,3
700,4,4
700,5,4
700,10,3
700,4,3
700,7,4
700,5,3
700,7,3
700,4,4
700,7,3
700,2,2
700,4,3
700,5,2
700,7,4
700,4,3
700,5,3
700,7,3
700,6,3
700,5,2
700,8,3
700,4,4
700,6,5
700,3,2
700,2,1
700,8,3
700,4,2
700,4,3
700,5,2
700,9,2
700,8,4
700,5,5
700,5,2
700,10,3
700,6,3
700,7,3
700,4,3
700,7,2
700,6,3
700,7,4
700,5,3
700,9,4
700,5,2
700,6,3
700,5,2
700,7,4
700,5,4
700,8,4
700,3,3
700,4,4
700,5,2
700,4,3
700,6,5
700,5,2
700,4,3
700,4,4
700,4,2
700,4,3
700,2,2
700,4,3
700,5,4
700,5,2
700,6,3
700,5,10
700,4,4
700,3,2
700,4,2
700,7,2
700,4,3
700,4,2
700,6,2
700,7,2
700,4,2
700,5,2
700,10,2
700,4,2
700,7,2
700,5,2
700,7,2
700,4,3
700,7,1
700,2,1
700,4,2
700,5,2
700,7,3
700,4,2
700,5,1
700,7,2
700,6,2
700,5,1
700,8,2
700,4,2
700,6,4
700,3,1
700,2,1
700,8,2
700,4,1
700,4,2
700,5,1
700,9,1
700,8,3
700,5,3
700,5,1
700,10,2
700,6,2
700,7,2
700,4,2
700,7,1
700,6,2
700,7,2
700,5,2
700,9,2
700,5,1
700,6,1
700,5,1
700,7,2
700,5,3
700,8,2
700,3,2
700,4,3
700,5,1
700,4,1
700,6,3
700,5,1
700,4,1
700,4,3
700,4,1
700,4,2
700,2,1
700,4,2
700,5,3
700,5,1
700,6,2
700,5,10
700,4,5
700,3,2
700,4,2
700,7,2
700,4,3
700,4,2
700,6,3
700,7,2
700,4,2
700,5,2
700,10,2
700,4,2
700,7,3
700,5,2
700,7,2
700,4,2
700,7,1
700,2,1
700,4,2
700,5,1
700,7,3
700,4,2
700,5,2
700,7,3
700,6,2
700,5,1
700,8,2
700,4,2
700,6,3
700,3,1
700,2,0
700,8,1
700,4,1
700,4,1
700,5,1
700,9,1
700,8,2
700,5,2
700,5,1
700,10,2
700,6,2
700,7,1
700,4,2
700,7,2
700,6,2
700,7,2
700,5,2
700,9,2
700,5,2
700,6,2
700,5,1
700,7,2
700,5,2
700,8,2
700,3,2
700,4,2
700,5,1
700,4,1
700,6,3
700,5,1
700,4,2
700,4,3
700,4,1
700,4,2
700,2,1
700,4,2
700,5,2
700,5,1
700,6,1
700,5,9
700,4,7
700,3,3
700,4,4
700,7,3
700,4,4
700,4,3
700,6,4
700,7,3
700,4,3
700,5,3
700,10,3
700,4,3
700,7,4
700,5,3
700,7,3
700,4,3
700,7,2
700,2,1
700,4,2
700,5,2
700,7,4
700,4,2
700,5,2
700,7,3
700,6,2
700,5,2
700,8,2
700,4,3
700,6,5
700,3,2
700,2,1
700,8,3
700,4,2
700,4,2
700,5,1
700,9,2
700,8,3
700,5,3
700,5,2
700,10,3
700,6,3
700,7,2
700,4,3
700,7,2
700,6,2
700,7,4
700,5,3
700,9,3
700,5,2
700,6,2
700,5,1
700,7,3
700,5,3
700,8,3
700,3,3
700,4,3
700,5,1
700,4,2
700,6,4
700,5,2
700,4,2
700,4,3
700,4,1
700,4,2
700,2,2
700,4,3
700,5,4
700,5,2
700,6,3
1100,6,18
1100,6,3
1100,7,3
1100,4,2
1100,6,3
1100,3,2
1100,7,1
1100,4,1
1100,6,1
1100,2,1
1100,6,2
1100,7,1
1100,6,1
1100,8,2
1100,6,1
1100,2,0
1100,3,1
1100,5,2
1100,5,1
1100,8,2
1100,4,1
1100,6,1
1100,7,1
1100,3,0
1100,5,1
1100,8,1
1100,7,1
1100,6,2
1100,8,2
1100,7,1
1100,4,1
1100,5,1
1100,3,1
1100,3,1
1100,5,1
1100,5,1
1100,7,2
1100,4,1
1100,10,2
1100,5,2
1100,4,1
1100,9,1
1100,3,1
1100,5,1
1100,8,1
1100,7,1
1100,3,1
1100,6,1
1100,5,1
1100,4,1
1100,8,1
1100,3,1
1100,5,2
1100,2,0
1100,8,1
1100,7,1
1100,3,1
1100,7,1
1100,9,2
1100,4,1
1100,5,3
1100,7,1
1100,7,1
1100,4,2
1100,7,1
1100,2,0
1100,6,1
1100,6,1
1100,8,2
1100,3,1
1100,4,1
1100,5,1
1100,5,1
1100,5,1
1100,4,1
1100,4,1
1100,7,2
1100,4,1
1100,6,1
1100,7,2
1100,8,1
1100,7,1
1100,5,1
1100,4,1
1100,8,2
1100,7,2
1100,7,1
1100,7,1
1100,4,2
1100,10,1
1100,9,1
1100,4,1
1100,7,1
1100,7,1
1100,5,2
1100,4,1
1100,5,1
1100,3,1
1100,6,2
1100,4,1
1100,8,2
1100,7,2
1100,3,2
1100,6,2
1100,5,1
1100,8,2
1100,4,1
1100,6,1
1100,5,1
1100,8,1
1100,6,17
1100,6,2
1100,7,3
1100,4,1
1100,6,4
1100,3,2
1100,7,1
1100,4,1
1100,6,1
1100,2,1
1100,6,2
1100,7,1
1100,6,1
1100,8,2
1100,6,1
1100,2,0
1100,3,0
1100,5,2
1100,5,1
1100,8,2
1100,4,1
1100,6,1
1100,7,1
1100,3,1
1100,5,1
1100,8,1
1100,7,1
1100,6,2
1100,8,2
1100,7,1
1100,4,1
1100,5,1
1100,3,0
1100,3,1
1100,5,1
1100,5,1
1100,7,2
1100,4,1
1100,10,1
1100,5,1
1100,4,1
1100,9,1
1100,3,1
1100,5,1
1100,8,1
1100,7,1
1100,3,1
1100,6,1
1100,5,1
1100,4,0
1100,8,1
1100,3,2
1100,5,1
1100,2,0
1100,8,0
1100,7,1
1100,3,1
1100,7,1
1100,9,2
1100,4,2
1100,5,2
1100,7,1
1100,7,1
1100,4,1
1100,7,1
1100,2,0
1100,6,0
1100,6,1
1100,8,2
1100,3,1
1100,4,2
1100,5,2
1100,5,2
1100,5,1
1100,4,2
1100,4,1
1100,7,2
1100,4,1
1100,6,1
1100,7,1
1100,8,1
1100,7,1
1100,5,2
1100,4,1
1100,8,2
1100,7,2
1100,7,1
1100,7,1
1100,4,1
1100,10,1
1100,9,2
1100,4,1
1100,7,0
1100,7,1
1100,5,1
1100,4,1
1100,5,1
1100,3,1
1100,6,2
1100,4,0
1100,8,2
1100,7,2
1100,3,1
1100,6,1
1100,5,1
1100,8,2
1100,4,1
1100,6,1
1100,5,1
1100,8,1
1100,6,7
1100,6,4
1100,7,4
1100,4,2
1100,6,5
1100,3,3
1100,7,1
1100,4,1
1100,6,2
1100,2,1
1100,6,2
1100,7,2
1100,6,2
1100,8,2
1100,6,1
1100,2,0
1100,3,1
1100,5,2
1100,5,2
1100,8,2
1100,4,1
1100,6,1
1100,7,2
1100,3,1
1100,5,2
1100,8,2
1100,7,1
1100,6,2
1100,8,2
1100,7,2
1100,4,2
1100,5,2
1100,3,1
1100,3,1
1100,5,2
1100,5,1
1100,7,2
1100,4,1
1100,10,2
1100,5,2
1100,4,1
1100,9,1
1100,3,2
1100,5,1
1100,8,1
1100,7,2
1100,3,1
1100,6,1
1100,5,1
1100,4,1
1100,8,1
1100,3,2
1100,5,2
1100,2,0
1100,8,1
1100,7,1
1100,3,1
1100,7,2
1100,9,2
1100,4,2
1100,5,3
1100,7,1
1100,7,1
1100,4,1
1100,7,1
1100,2,1
1100,6,1
1100,6,1
1100,8,3
1100,3,1
1100,4,2
1100,5,2
1100,5,2
1100,5,2
1100,4,2
1100,4,1
1100,7,3
1100,4,1
1100,6,1
1100,7,2
1100,8,2
1100,7,2
1100,5,2
1100,4,1
1100,8,2
1100,7,2
1100,7,1
1100,7,2
1100,4,2
1100,10,1
1100,9,2
1100,4,2
1100,7,1
1100,7,2
1100,5,2
1100,4,1
1100,5,2
1100,3,1
1100,6,2
1100,4,1
1100,8,2
1100,7,2
1100,3,2
1100,6,2
1100,5,2
1100,8,2
1100,4,1
1100,6,1
1100,5,1
1100,8,2
1100,6,8
1100,6,4
1100,7,5
1100,4,2
1100,6,6
1100,3,3
1100,7,2
1100,4,2
1100,6,2
1100,2,1
1100,6,3
1100,7,3
1100,6,3
1100,8,4
1100,6,2
1100,2,1
1100,3,1
1100,5,3
1100,5,2
1100,8,3
1100,4,1
1100,6,2
1100,7,2
1100,3,1
1100,5,2
1100,8,2
1100,7,2
1100,6,4
1100,8,3
1100,7,2
1100,4,4
1100,5,2
1100,3,1
1100,3,1
1100,5,2
1100,5,1
1100,7,3
1100,4,1
1100,10,2
1100,5,1
1100,4,1
1100,9,1
1100,3,2
1100,5,1
1100,8,1
1100,7,2
1100,3,1
1100,6,1
1100,5,1
1100,4,1
1100,8,1
1100,3,1
1100,5,1
1100,2,0
1100,8,1
1100,7,1
1100,3,1
1100,7,1
1100,9,2
1100,4,1
1100,5,3
1100,7,1
1100,7,1
1100,4,1
1100,7,1
1100,2,0
1100,6,0
1100,6,1
1100,8,3
1100,3,1
1100,4,1
1100,5,2
1100,5,2
1100,5,1
1100,4,2
1100,4,1
1100,7,2
1100,4,1
1100,6,1
1100,7,2
1100,8,1
1100,7,1
1100,5,3
1100,4,1
1100,8,2
1100,7,1
1100,7,1
1100,7,1
1100,4,1
1100,10,2
1100,9,2
1100,4,1
1100,7,1
1100,7,1
1100,5,1
1100,4,1
1100,5,2
1100,3,1
1100,6,2
1100,4,0
1100,8,2
1100,7,2
1100,3,1
1100,6,2
1100,5,1
1100,8,1
1100,4,1
1100,6,1
1100,5,1
1100,8,1
1100,6,7
1100,6,3
1100,7,4
1100,4,1
1100,6,5
1100,3,2
1100,7,1
1100,4,1
1100,6,1
1100,2,1
1100,6,2
1100,7,2
1100,6,1
1100,8,2
1100,6,1
1100,2,0
1100,3,0
1100,5,2
1100,5,2
1100,8,2
1100,4,1
1100,6,1
1100,7,1
1100,3,1
1100,5,2
1100,8,2
1100,7,1
1100,6,2
1100,8,2
1100,7,2
1100,4,2
1100,5,1
1100,3,0
1100,3,1
1100,5,2
1100,5,1
1100,7,3
1100,4,1
1100,10,2
1100,5,1
1100,4,1
1100,9,2
1100,3,1
1100,5,1
1100,8,1
1100,7,2
1100,3,1
1100,6,1
1100,5,2
1100,4,0
1100,8,1
1100,3,1
1100,5,1
1100,2,0
1100,8,1
1100,7,1
1100,3,1
1100,7,1
1100,9,2
1100,4,2
1100,5,2
1100,7,1
1100,7,1
1100,4,1
1100,7,1
1100,2,0
1100,6,0
1100,6,1
1100,8,2
1100,3,1
1100,4,1
1100,5,2
1100,5,2
1100,5,1
1100,4,1
1100,4,1
1100,7,2
1100,4,1
1100,6,1
1100,7,2
1100,8,1
1100,7,1
1100,5,2
1100,4,1
1100,8,2
1100,7,2
1100,7,1
1100,7,1
1100,4,2
1100,10,1
1100,9,2
1100,4,1
1100,7,1
1100,7,1
1100,5,2
1100,4,1
1100,5,2
1100,3,1
1100,6,2
1100,4,0
1100,8,2
1100,7,2
1100,3,1
1100,6,1
1100,5,1
1100,8,1
1100,4,1
1100,6,1
1100,5,0
1100,8,1
1100,6,9
1100,6,4
1100,7,6
1100,4,2
1100,6,6
1100,3,3
1100,7,2
1100,4,2
1100,6,2
1100,2,1
1100,6,3
1100,7,3
1100,6,3
1100,8,3
1100,6,2
1100,2,1
1100,3,1
1100,5,4
1100,5,2
1100,8,3
1100,4,2
1100,6,2
1100,7,2
1100,3,1
1100,5,2
1100,8,3
1100,7,2
1100,6,3
1100,8,3
1100,7,2
1100,4,3
1100,5,2
1100,3,1
1100,3,2
1100,5,2
1100,5,2
1100,7,4
1100,4,2
1100,10,3
1100,5,3
1100,4,2
1100,9,2
1100,3,3
1100,5,2
1100,8,2
1100,7,3
1100,3,2
1100,6,3
1100,5,2
1100,4,2
1100,8,2
1100,3,2
1100,5,3
1100,2,1
1100,8,1
1100,7,2
1100,3,2
1100,7,2
1100,9,3
1100,4,3
1100,5,4
1100,7,2
1100,7,2
1100,4,2
1100,7,2
1100,2,1
1100,6,1
1100,6,2
1100,8,4
1100,3,2
1100,4,2
1100,5,3
1100,5,3
1100,5,2
1100,4,2
1100,4,2
1100,7,4
1100,4,1
1100,6,2
1100,7,4
1100,8,2
1100,7,2
1100,5,4
1100,4,2
1100,8,4
1100,7,3
1100,7,2
1100,7,3
1100,4,3
1100,10,2
1100,9,3
1100,4,3
1100,7,1
1100,7,3
1100,5,3
1100,4,2
1100,5,3
1100,3,2
1100,6,3
1100,4,1
1100,8,3
1100,7,3
1100,3,3
1100,6,3
1100,5,2
1100,8,3
1100,4,2
1100,6,2
1100,5,1
1100,8,3
1100,6,6
1100,6,3
1100,7,4
1100,4,2
1100,6,4
1100,3,2
1100,7,1
1100,4,2
1100,6,1
1100,2,1
1100,6,2
1100,7,2
1100,6,1
1100,8,2
1100,6,1
1100,2,1
1100,3,1
1100,5,3
1100,5,1
1100,8,2
1100,4,1
1100,6,1
1100,7,1
1100,3,1
1100,5,1
1100,8,2
1100,7,1
1100,6,2
1100,8,2
1100,7,2
1100,4,2
1100,5,1
1100,3,0
1100,3,1
1100,5,1
1100,5,1
1100,7,2
1100,4,1
1100,10,2
1100,5,1
1100,4,1
1100,9,1
1100,3,1
1100,5,1
1100,8,1
1100,7,2
1100,3,1
1100,6,1
1100,5,1
1100,4,0
1100,8,1
1100,3,1
1100,5,1
1100,2,0
1100,8,1
1100,7,1
1100,3,1
1100,7,1
1100,9,2
1100,4,1
1100,5,3
1100,7,1
1100,7,2
1100,4,1
1100,7,1
1100,2,0
1100,6,1
1100,6,1
1100,8,2
1100,3,1
1100,4,2
1100,5,2
1100,5,2
1100,5,1
1100,4,1
1100,4,1
1100,7,2
1100,4,1
1100,6,1
1100,7,2
1100,8,1
1100,7,1
1100,5,2
1100,4,1
1100,8,2
1100,7,1
1100,7,1
1100,7,1
1100,4,1
1100,10,1
1100,9,2
1100,4,1
1100,7,0
1100,7,1
1100,5,2
1100,4,1
1100,5,2
1100,3,1
1100,6,2
1100,4,0
1100,8,2
1100,7,2
1100,3,1
1100,6,2
1100,5,1
1100,8,1
1100,4,1
1100,6,1
1100,5,1
1100,8,1
1100,6,8
1100,6,4
1100,7,6
1100,4,3
1100,6,6
1100,3,4
1100,7,2
1100,4,2
1100,6,2
1100,2,2
1100,6,3
1100,7,3
1100,6,2
1100,8,4
1100,6,2
1100,2,1
1100,3,1
1100,5,3
1100,5,2
1100,8,3
1100,4,1
1100,6,2
1100,7,3
1100,3,1
1100,5,2
1100,8,3
1100,7,2
1100,6,3
1100,8,4
1100,7,2
1100,4,3
1100,5,2
1100,3,1
1100,3,2
1100,5,3
1100,5,2
1100,7,4
1100,4,2
1100,10,3
1100,5,2
1100,4,2
1100,9,1
1100,3,3
1100,5,1
1100,8,1
1100,7,2
1100,3,1
1100,6,1
1100,5,1
1100,4,1
1100,8,1
1100,3,1
1100,5,2
1100,2,0
1100,8,1
1100,7,1
1100,3,1
1100,7,2
1100,9,2
1100,4,2
1100,5,3
1100,7,1
1100,7,1
1100,4,1
1100,7,1
1100,2,1
1100,6,1
1100,6,1
1100,8,3
1100,3,1
1100,4,2
1100,5,2
1100,5,2
1100,5,2
1100,4,2
1100,4,1
1100,7,3
1100,4,1
1100,6,1
1100,7,2
1100,8,1
1100,7,1
1100,5,2
1100,4,2
1100,8,3
1100,7,2
1100,7,1
1100,7,2
1100,4,2
1100,10,2
1100,9,2
1100,4,2
1100,7,1
1100,7,2
1100,5,2
1100,4,1
1100,5,2
1100,3,1
1100,6,3
1100,4,1
1100,8,2
1100,7,2
1100,3,2
1100,6,2
1100,5,2
1100,8,2
1100,4,1
1100,6,1
1100,5,1
1100,8,1
1100,6,18
1100,6,2
1100,7,3
1100,4,1
1100,6,16
1100,3,2
1100,7,1
1100,4,1
1100,6,1
1100,2,1
1100,6,2
1100,7,1
1100,6,2
1100,8,2
1100,6,1
1100,2,0
1100,3,0
1100,5,2
1100,5,1
1100,8,2
1100,4,1
1100,6,1
1100,7,1
1100,3,1
1100,5,1
1100,8,2
1100,7,1
1100,6,2
1100,8,2
1100,7,1
1100,4,2
1100,5,2
1100,3,1
1100,3,0
1100,5,2
1100,5,1
1100,7,2
1100,4,1
1100,10,2
1100,5,1
1100,4,1
1100,9,1
1100,3,1
1100,5,1
1100,8,1
1100,7,2
1100,3,0
1100,6,1
1100,5,1
1100,4,0
1100,8,1
1100,3,1
1100,5,1
1100,2,0
1100,8,1
1100,7,1
1100,3,1
1100,7,1
1100,9,2
1100,4,2
1100,5,3
1100,7,1
1100,7,1
1100,4,1
1100,7,1
1100,2,1
1100,6,1
1100,6,1
1100,8,2
1100,3,1
1100,4,1
1100,5,2
1100,5,2
1100,5,1
1100,4,1
1100,4,1
1100,7,2
1100,4,1
1100,6,1
1100,7,2
1100,8,1
1100,7,1
1100,5,2
1100,4,1
1100,8,2
1100,7,2
1100,7,1
1100,7,1
1100,4,2
1100,10,1
1100,9,2
1100,4,1
1100,7,1
1100,7,1
1100,5,2
1100,4,1
1100,5,2
1100,3,1
1100,6,2
1100,4,0
1100,8,2
1100,7,2
1100,3,1
1100,6,1
1100,5,1
1100,8,1
1100,4,1
1100,6,1
1100,5,0
1100,8,1
1100,6,8
1100,6,5
1100,7,5
1100,4,3
1100,6,6
1100,3,4
1100,7,2
1100,4,2
1100,6,3
1100,2,1
1100,6,3
1100,7,2
1100,6,2
1100,8,4
1100,6,2
1100,2,1
1100,3,1
1100,5,3
1100,5,3
1100,8,3
1100,4,1
1100,6,2
1100,7,2
1100,3,1
1100,5,2
1100,8,2
1100,7,2
1100,6,3
1100,8,3
1100,7,2
1100,4,3
1100,5,2
1100,3,1
1100,3,2
1100,5,2
1100,5,2
1100,7,4
1100,4,2
1100,10,4
1100,5,2
1100,4,2
1100,9,2
1100,3,3
1100,5,2
1100,8,1
1100,7,3
1100,3,1
1100,6,2
1100,5,2
1100,4,1
