391,2,2
391,2,1
391,1,1
391,1,1
391,3,1
391,2,1
391,3,1
391,3,1
391,2,2
391,3,2
391,3,1
391,2,0
391,3,1
391,2,2
391,4,2
391,2,2
391,2,1
391,2,1
391,4,1
391,2,1
391,1,2
391,4,2
391,3,1
391,2,2
391,2,1
391,2,0
391,2,1
391,3,0
391,5,2
391,4,1
391,2,1
391,5,1
391,6,1
391,4,2
391,4,1
391,3,0
391,3,0
391,3,2
391,6,3
391,3,2
391,4,1
391,3,2
391,3,2
391,3,2
391,5,0
391,5,1
391,3,1
391,2,1
391,6,1
391,2,0
391,3,1
391,3,1
391,2,0
391,3,1
391,3,2
391,5,2
391,5,1
391,2,0
391,3,2
391,2,1
391,5,1
391,5,2
391,1,1
391,3,1
391,5,1
391,4,2
391,6,1
391,5,1
391,3,1
391,5,1
391,4,2
391,1,0
391,4,2
391,4,1
391,6,1
391,2,1
391,5,1
391,6,1
391,3,1
391,3,1
391,4,1
391,4,0
391,8,2
391,3,1
391,7,2
391,7,1
391,2,1
391,5,1
391,4,1
391,4,2
391,1,1
391,4,2
391,4,1
391,4,1
391,3,1
391,4,0
391,5,1
391,5,1
391,2,1
391,5,2
391,6,1
391,6,1
391,4,1
391,5,2
391,4,2
391,4,2
391,5,1
391,7,2
391,6,1
391,4,1
391,5,1
391,10,1
391,5,1
391,4,0
391,4,1
391,3,1
391,4,2
391,5,1
391,4,1
391,5,1
391,4,1
391,5,1
391,7,2
391,5,0
391,8,1
391,5,1
391,5,1
391,7,1
391,8,1
391,4,1
391,5,1
391,6,3
391,4,1
391,4,1
391,3,1
391,5,1
391,6,1
391,8,0
391,7,1
391,5,1
391,5,2
391,5,1
391,5,2
391,7,1
391,8,1
391,5,1
391,3,1
391,4,1
391,7,1
391,3,1
391,4,1
391,4,1
391,3,1
391,5,1
391,6,1
391,6,1
391,5,0
391,2,1
391,5,1
391,3,1
391,4,1
391,5,1
391,5,1
391,3,1
391,3,1
391,5,1
391,7,1
391,7,1
391,8,1
391,5,1
391,6,1
391,6,1
391,6,1
391,5,1
391,5,0
391,4,0
391,6,1
391,5,1
391,6,1
391,3,2
391,4,1
391,5,2
391,3,1
391,6,1
391,2,1
391,6,1
391,6,1
391,5,1
391,7,1
391,3,0
391,8,1
391,6,0
391,4,1
391,4,1
391,6,0
391,6,1
391,7,0
391,5,1
391,4,1
391,4,1
391,9,1
391,5,1
391,2,0
391,4,1
391,6,1
391,5,1
391,8,1
391,5,0
391,4,2
391,7,1
391,7,0
391,7,1
391,7,1
391,5,1
391,5,1
391,7,1
391,4,1
391,5,1
391,5,0
391,5,1
391,7,1
391,5,1
391,3,1
391,10,2
391,6,1
391,10,1
391,7,2
391,8,2
391,7,1
391,4,1
391,1,1
391,2,1
391,6,1
391,3,1
391,4,0
391,4,1
391,5,1
391,3,2
391,5,0
391,8,1
391,4,1
391,6,1
391,5,2
391,5,1
391,5,1
391,7,3
391,6,1
391,4,1
391,7,2
391,5,1
391,5,0
391,5,1
391,3,1
391,4,3
391,9,1
391,5,1
391,6,2
391,7,1
391,10,2
391,4,1
391,6,1
391,6,1
391,7,1
391,6,1
391,7,1
391,5,2
391,6,1
391,5,1
391,5,2
391,4,1
391,8,1
391,4,1
391,6,0
391,6,1
391,6,1
391,3,1
391,8,1
391,3,1
391,2,0
391,1,0
391,7,1
391,6,1
391,4,2
391,6,1
391,5,1
391,4,1
391,5,1
391,6,1
391,5,1
391,4,1
391,6,1
391,6,1
391,6,1
391,7,1
391,8,1
391,5,1
391,6,1
391,5,1
391,5,0
391,5,1
391,4,1
391,7,2
391,5,2
391,6,1
391,5,2
391,6,0
391,6,1
391,8,1
391,4,1
391,7,1
391,9,1
391,5,1
391,3,1
391,5,1
391,4,1
391,4,1
391,8,2
391,6,0
391,6,1
391,4,1
391,1,1
391,3,1
391,4,0
391,4,1
391,3,1
391,7,1
391,8,1
391,7,1
391,6,0
391,3,0
391,5,2
391,3,1
391,3,2
391,7,2
391,5,1
391,6,1
391,5,2
391,6,1
391,7,1
391,8,1
391,8,1
391,13,2
391,3,0
391,4,1
391,7,0
391,7,1
391,6,1
391,2,1
391,6,1
391,1,0
391,5,3
391,5,1
391,7,1
391,7,1
391,6,0
391,5,1
391,5,1
391,4,2
391,5,0
391,4,1
391,1,0
391,7,1
391,11,2
391,5,0
391,6,0
391,4,1
391,4,1
391,5,1
391,4,1
391,6,1
391,6,0
391,5,1
391,4,0
391,4,2
391,5,1
391,8,1
391,7,1
391,5,0
391,5,1
391,5,2
391,5,1
391,4,1
391,7,2
391,5,1
391,5,1
391,4,3
391,2,1
391,4,0
391,2,3
391,2,2
391,3,2
391,2,1
391,2,1
391,1,1
391,1,1
391,3,1
391,2,2
391,3,1
391,3,1
391,2,2
391,3,3
391,3,2
391,2,1
391,3,1
391,2,2
391,4,2
391,2,2
391,2,1
391,2,1
391,4,2
391,2,1
391,1,2
391,4,2
391,3,1
391,2,1
391,2,1
391,2,0
391,2,2
391,3,0
391,5,2
391,4,1
391,2,1
391,5,1
391,6,1
391,4,3
391,4,1
391,3,1
391,3,1
391,3,2
391,6,3
391,3,2
391,4,1
391,3,2
391,3,2
391,3,2
391,5,0
391,5,1
391,3,1
391,2,1
391,6,1
391,2,0
391,3,1
391,3,1
391,2,0
391,3,1
391,3,2
391,5,2
391,5,1
391,2,0
391,3,1
391,2,1
391,5,1
391,5,2
391,1,1
391,3,1
391,5,1
391,4,1
391,6,0
391,5,2
391,3,1
391,5,1
391,4,2
391,1,0
391,4,2
391,4,1
391,6,1
391,2,1
391,5,1
391,6,1
391,3,1
391,3,1
391,4,1
391,4,0
391,8,2
391,3,1
391,7,2
391,7,1
391,2,1
391,5,1
391,4,1
391,4,3
391,1,1
391,4,2
391,4,1
391,4,2
391,3,1
391,4,1
391,5,1
391,5,1
391,2,1
391,5,2
391,6,1
391,6,1
391,4,1
391,5,2
391,4,2
391,4,2
391,5,1
391,7,2
391,6,1
391,4,1
391,5,1
391,10,1
391,5,1
391,4,0
391,4,1
391,3,1
391,4,3
391,5,1
391,4,1
391,5,1
391,4,1
391,5,2
391,7,2
391,5,0
391,8,1
391,5,1
391,5,1
391,7,1
391,8,1
391,4,1
391,5,1
391,6,3
391,4,1
391,4,1
391,3,1
391,5,1
391,6,1
391,8,1
391,7,1
391,5,1
391,5,2
391,5,1
391,5,2
391,7,1
391,8,1
391,5,1
391,3,1
391,4,1
391,7,1
391,3,1
391,4,1
391,4,1
391,3,1
391,5,0
391,6,0
391,6,1
391,5,0
391,2,1
391,5,1
391,3,1
391,4,1
391,5,0
391,5,1
391,3,1
391,3,1
391,5,1
391,7,2
391,7,2
391,8,2
391,5,1
391,6,1
391,6,1
391,6,1
391,5,1
391,5,1
391,4,1
391,6,1
391,5,1
391,6,1
391,3,2
391,4,1
391,5,2
391,3,1
391,6,1
391,2,1
391,6,2
391,6,1
391,5,1
391,7,1
391,3,0
391,8,1
391,6,0
391,4,1
391,4,1
391,6,0
391,6,1
391,7,0
391,5,0
391,4,1
391,4,1
391,9,0
391,5,1
391,2,0
391,4,1
391,6,1
391,5,1
391,8,1
391,5,0
391,4,2
391,7,1
391,7,0
391,7,1
391,7,1
391,5,1
391,5,1
391,7,1
391,4,2
391,5,1
391,5,0
391,5,1
391,7,1
391,5,1
391,3,1
391,10,3
391,6,2
391,10,1
391,7,2
391,8,2
391,7,1
391,4,1
391,1,0
391,2,1
391,6,1
391,3,1
391,4,0
391,4,1
391,5,1
391,3,2
391,5,0
391,8,1
391,4,1
391,6,2
391,5,2
391,5,0
391,5,1
391,7,3
391,6,0
391,4,1
391,7,2
391,5,1
391,5,1
391,5,1
391,3,1
391,4,3
391,9,1
391,5,1
391,6,1
391,7,1
391,10,2
391,4,1
391,6,1
391,6,0
391,7,1
391,6,1
391,7,1
391,5,1
391,6,1
391,5,1
391,5,2
391,4,1
391,8,0
391,4,1
391,6,0
391,6,1
391,6,1
391,3,1
391,8,1
391,3,1
391,2,0
391,1,0
391,7,1
391,6,1
391,4,2
391,6,1
391,5,1
391,4,1
391,5,0
391,6,1
391,5,1
391,4,1
391,6,1
391,6,1
391,6,1
391,7,1
391,8,1
391,5,1
391,6,1
391,5,1
391,5,0
391,5,1
391,4,1
391,7,3
391,5,2
391,6,1
391,5,2
391,6,0
391,6,1
391,8,1
391,4,1
391,7,1
391,9,1
391,5,1
391,3,1
391,5,1
391,4,1
391,4,1
391,8,2
391,6,1
391,6,1
391,4,1
391,1,1
391,3,1
391,4,0
391,4,1
391,3,1
391,7,1
391,8,1
391,7,1
391,6,0
391,3,0
391,5,2
391,3,2
391,3,2
391,7,2
391,5,1
391,6,1
391,5,2
391,6,1
391,7,1
391,8,1
391,8,2
391,13,2
391,3,1
391,4,1
391,7,1
391,7,1
391,6,0
391,2,1
391,6,1
391,1,0
391,5,3
391,5,1
391,7,1
391,7,1
391,6,1
391,5,1
391,5,1
391,4,2
391,5,1
391,4,1
391,1,0
391,7,1
391,11,2
391,5,0
391,6,1
391,4,2
391,4,1
391,5,1
391,4,1
391,6,1
391,6,0
391,5,1
391,4,0
391,4,2
391,5,2
391,8,1
391,7,1
391,5,0
391,5,1
391,5,2
391,5,1
391,4,1
391,7,2
391,5,1
391,5,0
391,4,3
391,2,1
391,4,0
566,2,5
566,2,4
566,3,26
566,2,2
566,2,2
566,1,1
566,1,2
566,3,1
566,2,2
566,3,1
566,3,1
566,2,3
566,3,4
566,3,3
566,2,1
566,3,1
566,2,3
566,4,3
566,2,2
566,2,2
566,2,2
566,4,2
566,2,1
566,1,2
566,4,2
566,3,1
566,2,2
566,2,2
566,2,0
566,2,2
566,3,1
566,5,3
566,4,1
566,2,1
566,5,1
566,6,2
566,4,3
566,4,1
566,3,0
566,3,0
566,3,3
566,6,4
566,3,3
566,4,1
566,3,3
566,3,3
566,3,3
566,5,1
566,5,2
566,3,1
566,2,2
566,6,1
566,2,1
566,3,2
566,3,1
566,2,0
566,3,1
566,3,3
566,5,2
566,5,1
566,2,1
566,3,2
566,2,1
566,5,1
566,5,3
566,1,1
566,3,1
566,5,1
566,4,3
566,6,1
566,5,3
566,3,1
566,5,1
566,4,3
566,1,1
566,4,2
566,4,1
566,6,1
566,2,1
566,5,0
566,6,1
566,3,1
566,3,1
566,4,1
566,4,1
566,8,2
566,3,1
566,7,2
566,7,1
566,2,1
566,5,1
566,4,1
566,4,3
566,1,1
566,4,3
566,4,1
566,4,1
566,3,1
566,4,1
566,5,1
566,5,1
566,2,1
566,5,2
566,6,1
566,6,2
566,4,1
566,5,2
566,4,1
566,4,2
566,5,1
566,7,3
566,6,1
566,4,2
566,5,1
566,10,2
566,5,1
566,4,1
566,4,1
566,3,1
566,4,3
566,5,1
566,4,1
566,5,1
566,4,1
566,5,2
566,7,2
566,5,0
566,8,1
566,5,1
566,5,1
566,7,1
566,8,1
566,4,1
566,5,0
566,6,3
566,4,1
566,4,1
566,3,1
566,5,1
566,6,1
566,8,1
566,7,2
566,5,1
566,5,2
566,5,1
566,5,2
566,7,1
566,8,1
566,5,1
566,3,1
566,4,1
566,7,1
566,3,1
566,4,1
566,4,1
566,3,1
566,5,1
566,6,0
566,6,1
566,5,0
566,2,2
566,5,1
566,3,6
566,4,1
566,5,0
566,5,1
566,3,1
566,3,1
566,5,1
566,7,2
566,7,1
566,8,2
566,5,1
566,6,1
566,6,1
566,6,1
566,5,1
566,5,0
566,4,0
566,6,1
566,5,1
566,6,2
566,3,2
566,4,1
566,5,3
566,3,1
566,6,1
566,2,2
566,6,2
566,6,1
566,5,1
566,7,1
566,3,0
566,8,1
566,6,1
566,4,1
566,4,1
566,6,0
566,6,1
566,7,0
566,5,1
566,4,1
566,4,1
566,9,1
566,5,1
566,2,1
566,4,1
566,6,1
566,5,1
566,8,1
566,5,1
566,4,3
566,7,1
566,7,0
566,7,1
566,7,1
566,5,1
566,5,1
566,7,1
566,4,1
566,5,1
566,5,1
566,5,2
566,7,1
566,5,1
566,3,1
566,10,4
566,6,2
566,10,1
566,7,3
566,8,3
566,7,1
566,4,1
566,1,0
566,2,2
566,6,1
566,3,1
566,4,1
566,4,1
566,5,1
566,3,2
566,5,0
566,8,1
566,4,2
566,6,2
566,5,2
566,5,0
566,5,1
566,7,2
566,6,0
566,4,1
566,7,2
566,5,1
566,5,0
566,5,1
566,3,1
566,4,3
566,9,1
566,5,1
566,6,1
566,7,1
566,10,3
566,4,1
566,6,1
566,6,1
566,7,1
566,6,1
566,7,1
566,5,1
566,6,1
566,5,1
566,5,2
566,4,1
566,8,1
566,4,1
566,6,0
566,6,1
566,6,1
566,3,1
566,8,1
566,3,0
566,2,0
566,1,0
566,7,1
566,6,1
566,4,2
566,6,1
566,5,1
566,4,1
566,5,0
566,6,2
566,5,1
566,4,1
566,6,1
566,6,1
566,6,1
566,7,1
566,8,2
566,5,1
566,6,1
566,5,1
566,5,1
566,5,1
566,4,1
566,7,2
566,5,2
566,6,1
566,5,3
566,6,0
566,6,1
566,8,1
566,4,1
566,7,1
566,9,0
566,5,1
566,3,1
566,5,1
566,4,1
566,4,1
566,8,2
566,6,0
566,6,1
566,4,0
566,1,1
566,3,2
566,4,0
566,4,0
566,3,1
566,7,1
566,8,1
566,7,1
566,6,0
566,3,0
566,5,3
566,3,2
566,3,2
566,7,2
566,5,1
566,6,1
566,5,3
566,6,0
566,7,1
566,8,1
566,8,2
566,13,2
566,3,1
566,4,1
566,7,0
566,7,1
566,6,1
566,2,1
566,6,1
566,1,0
566,5,4
566,5,1
566,7,1
566,7,1
566,6,0
566,5,1
566,5,1
566,4,3
566,5,1
566,4,1
566,1,0
566,7,1
566,11,2
566,5,0
566,6,1
566,4,2
566,4,1
566,5,2
566,4,2
566,6,1
566,6,1
566,5,1
566,4,0
566,4,2
566,5,1
566,8,1
566,7,1
566,5,0
566,5,1
566,5,2
566,5,1
566,4,1
566,7,2
566,5,1
566,5,0
566,4,3
566,2,2
566,4,0
566,9,2
566,4,1
566,6,1
566,7,2
566,7,1
566,8,1
566,4,1
566,5,0
566,6,1
566,5,1
566,6,2
566,3,1
566,7,1
566,9,1
566,6,0
566,4,1
566,4,0
566,5,1
566,8,0
566,5,1
566,4,1
566,9,2
566,4,1
566,8,1
566,10,1
566,4,1
566,4,2
566,7,1
566,5,2
566,6,1
566,8,1
566,10,1
566,7,1
566,6,1
566,2,1
566,6,1
566,8,2
566,8,0
566,7,1
566,5,1
566,9,1
566,4,1
566,9,1
566,6,1
566,7,1
566,8,1
566,4,1
566,5,1
566,8,0
566,8,0
566,4,2
566,3,1
566,6,1
566,6,1
566,6,0
566,5,1
566,5,1
566,7,2
566,8,1
566,6,1
566,5,0
566,6,1
566,8,2
566,7,0
566,6,1
566,4,1
566,4,1
566,3,1
566,10,1
566,5,2
566,4,0
566,6,1
566,9,1
566,5,1
566,3,1
566,3,0
566,6,1
566,5,2
566,6,1
566,8,1
566,3,1
566,6,1
566,3,1
566,4,1
566,6,0
566,8,0
566,7,1
566,11,1
566,5,1
566,5,1
566,10,2
566,8,0
566,7,1
566,7,3
566,9,1
566,6,1
566,9,3
566,5,2
566,4,1
566,12,2
566,9,1
566,6,2
566,7,1
566,9,1
566,9,1
566,5,0
566,11,0
566,6,0
566,7,1
566,7,1
566,7,1
566,4,2
566,7,1
566,6,2
566,7,2
566,8,1
566,11,2
566,7,1
566,4,1
566,4,1
566,7,0
566,8,1
566,3,2
566,5,1
566,8,1
566,7,1
566,6,1
566,5,0
566,8,1
566,8,1
566,4,1
566,8,2
566,6,0
566,6,2
566,6,1
566,7,1
566,7,2
566,6,1
566,7,1
566,6,1
566,6,1
566,4,1
566,5,1
566,8,1
566,5,1
566,6,1
566,5,1
566,9,1
566,9,1
566,9,3
566,7,1
566,10,1
566,8,1
566,7,1
566,7,1
566,5,1
566,5,1
566,4,0
566,5,1
566,5,1
566,6,0
566,3,1
566,7,1
566,3,1
566,4,1
566,5,1
566,3,2
566,8,1
566,8,1
566,11,2
566,6,0
566,9,1
566,6,1
566,5,1
566,6,0
566,2,2
566,2,1
566,3,1
566,2,1
566,2,1
566,1,0
566,1,1
566,3,1
566,2,1
566,3,2
566,3,1
566,2,1
566,3,2
566,3,2
566,2,1
566,3,1
566,2,1
566,4,2
566,2,1
566,2,1
566,2,1
566,4,1
566,2,1
566,1,1
566,4,1
566,3,2
566,2,1
566,2,1
566,2,0
566,2,1
566,3,0
566,5,1
566,4,1
566,2,1
566,5,1
566,6,1
566,4,2
566,4,1
566,3,1
566,3,0
566,3,2
566,6,2
566,3,2
566,4,1
566,3,2
566,3,1
566,3,2
566,5,1
566,5,1
566,3,1
566,2,1
566,6,2
566,2,0
566,3,1
566,3,1
566,2,0
566,3,1
566,3,1
566,5,1
566,5,1
566,2,1
566,3,1
566,2,1
566,5,2
566,5,1
566,1,0
566,3,2
566,5,1
566,4,1
566,6,1
566,5,1
566,3,1
566,5,1
566,4,1
566,1,1
566,4,2
566,4,1
566,6,1
566,2,1
566,5,1
566,6,1
566,3,1
566,3,1
566,4,1
566,4,1
566,8,1
566,3,1
566,7,1
566,7,2
566,2,1
566,5,1
566,4,1
566,4,2
566,1,1
566,4,2
566,4,1
566,4,1
566,3,1
566,4,2
566,5,0
566,5,1
566,2,1
566,5,1
566,6,1
566,6,1
566,4,1
566,5,1
566,4,1
566,4,2
566,5,1
566,7,2
566,6,1
566,4,2
566,5,1
566,10,1
566,5,1
566,4,1
566,4,2
566,3,2
566,4,2
566,5,1
566,4,1
566,5,1
566,4,1
566,5,1
566,7,1
566,5,0
566,8,1
566,5,1
566,5,1
566,7,1
566,8,1
566,4,1
566,5,1
566,6,3
566,4,1
566,4,1
566,3,1
566,5,1
566,6,1
566,8,1
566,7,2
566,5,1
566,5,1
566,5,1
566,5,2
566,7,1
566,8,1
566,5,1
566,3,1
566,4,1
566,7,1
566,3,1
566,4,1
566,4,1
566,3,0
566,5,0
566,6,0
566,6,1
566,5,0
566,2,1
566,5,1
566,3,1
566,4,1
566,5,0
566,5,1
566,3,1
566,3,1
566,5,1
566,7,1
566,7,1
566,8,2
566,5,1
566,6,1
566,6,1
566,6,1
566,5,1
566,5,0
566,4,0
566,6,1
566,5,1
566,6,1
566,3,2
566,4,1
566,5,2
566,3,1
566,6,1
566,2,2
566,6,1
566,6,1
566,5,0
566,7,1
566,3,0
566,8,1
566,6,0
566,4,1
566,4,1
566,6,0
566,6,1
566,7,0
566,5,1
566,4,1
566,4,1
566,9,1
566,5,1
566,2,0
566,4,1
566,6,1
566,5,1
566,8,1
566,5,0
566,4,2
566,7,1
566,7,0
566,7,1
566,7,1
566,5,1
566,5,0
566,7,1
566,4,1
566,5,1
566,5,0
566,5,1
566,7,1
566,5,1
566,3,1
566,10,2
566,6,1
566,10,1
566,7,2
566,8,1
566,7,1
566,4,1
566,1,0
566,2,1
566,6,1
566,3,1
566,4,1
566,4,1
566,5,1
566,3,2
566,5,0
566,8,1
566,4,2
566,6,1
566,5,2
566,5,1
566,5,1
566,7,1
566,6,0
566,4,1
566,7,1
566,5,1
566,5,0
566,5,1
566,3,1
566,4,1
566,9,1
566,5,1
566,6,1
566,7,1
566,10,2
566,4,1
566,6,1
566,6,0
566,7,1
566,6,0
566,7,1
566,5,1
566,6,1
566,5,1
566,5,2
566,4,1
566,8,1
566,4,1
566,6,0
566,6,1
566,6,1
566,3,1
566,8,1
566,3,0
566,2,0
566,1,0
566,7,1
566,6,1
566,4,1
566,6,1
566,5,1
566,4,0
566,5,0
566,6,1
566,5,1
566,4,0
566,6,0
566,6,1
566,6,1
566,7,1
566,8,1
566,5,1
566,6,1
566,5,1
566,5,1
566,5,1
566,4,1
566,7,1
566,5,2
566,6,1
566,5,2
566,6,1
566,6,1
566,8,1
566,4,1
566,7,1
566,9,0
566,5,1
566,3,0
566,5,1
566,4,1
566,4,1
566,8,1
566,6,0
566,6,1
566,4,1
566,1,1
566,3,1
566,4,0
566,4,1
566,3,1
566,7,1
566,8,1
566,7,1
566,6,0
566,3,0
566,5,2
566,3,1
566,3,1
566,7,1
566,5,1
566,6,1
566,5,2
566,6,0
566,7,1
566,8,1
566,8,1
566,13,1
566,3,0
566,4,1
566,7,0
566,7,0
566,6,1
566,2,1
566,6,1
566,1,0
566,5,2
566,5,1
566,7,1
566,7,1
566,6,0
566,5,1
566,5,1
566,4,1
566,5,1
566,4,1
566,1,0
566,7,1
566,11,1
566,5,0
566,6,1
566,4,1
566,4,1
566,5,1
566,4,1
566,6,1
566,6,1
566,5,1
566,4,0
566,4,2
566,5,1
566,8,1
566,7,1
566,5,0
566,5,1
566,5,1
566,5,1
566,4,1
566,7,1
566,5,1
566,5,0
566,4,2
566,2,1
566,4,0
566,9,1
566,4,1
566,6,1
566,7,1
566,7,2
566,8,0
566,4,1
566,5,0
566,6,1
566,5,2
566,6,2
566,3,1
566,7,2
566,9,1
566,6,1
566,4,1
566,4,1
566,5,1
566,8,1
566,5,1
566,4,2
566,9,2
566,4,1
566,8,1
566,10,1
566,4,2
566,4,2
566,7,1
566,5,2
566,6,2
566,8,2
566,10,2
566,7,1
566,6,1
566,2,1
566,6,11
566,8,3
566,8,1
566,7,2
566,5,2
566,9,1
566,4,2
566,9,1
566,6,2
566,7,1
566,8,1
566,4,2
566,5,1
566,8,1
566,8,1
566,4,2
566,3,1
566,6,1
566,6,2
566,6,1
566,5,2
566,5,1
566,7,2
566,8,3
566,6,2
566,5,1
566,6,2
566,8,2
566,7,1
566,6,2
566,4,2
566,4,1
566,3,2
566,10,2
566,5,2
566,4,1
566,6,1
566,9,2
566,5,2
566,3,2
566,3,1
566,6,2
566,5,2
566,6,2
566,8,2
566,3,2
566,6,2
566,3,2
566,4,2
566,6,2
566,8,1
566,7,2
566,11,2
566,5,2
566,5,2
566,10,2
566,8,1
566,7,1
566,7,3
566,9,2
566,6,2
566,9,3
566,5,2
566,4,1
566,12,2
566,9,2
566,6,2
566,7,2
566,9,1
566,9,1
566,5,1
566,11,1
566,6,2
566,7,3
566,7,3
566,7,4
566,4,5
566,7,4
566,6,4
566,7,6
566,8,3
566,11,6
566,7,4
566,4,4
566,4,3
566,7,5
566,8,4
566,3,5
566,5,4
566,8,4
566,7,4
566,6,2
566,5,4
566,8,5
566,8,5
566,4,5
566,8,6
566,6,3
566,6,18
566,6,9
566,7,6
566,7,7
566,6,4
566,7,3
566,6,1
566,6,3
566,4,3
566,5,3
566,8,6
566,5,2
566,6,4
566,5,3
566,9,5
566,9,3
566,9,6
566,7,5
566,10,6
566,8,6
566,7,6
566,7,6
566,5,4
566,5,7
566,4,2
566,5,4
566,5,5
566,6,6
566,3,4
566,7,4
566,3,5
566,4,4
566,5,5
566,3,7
566,8,6
566,8,6
566,11,6
566,6,1
566,9,3
566,6,3
566,5,1
566,6,3
566,2,5
566,2,4
566,3,3
566,2,2
566,2,3
566,1,1
566,1,2
566,3,2
566,2,2
566,3,2
566,3,2
566,2,6
566,3,4
566,3,3
566,2,1
566,3,2
566,2,2
566,4,3
566,2,2
566,2,1
566,2,3
566,4,2
566,2,2
566,1,3
566,4,2
566,3,2
566,2,3
566,2,3
566,2,1
566,2,4
566,3,1
566,5,4
566,4,2
566,2,1
566,5,2
566,6,2
566,4,4
566,4,2
566,3,1
566,3,1
566,3,4
566,6,4
566,3,3
566,4,1
566,3,3
566,3,3
566,3,3
566,5,2
566,5,2
566,3,1
566,2,3
566,6,2
566,2,1
566,3,2
566,3,2
566,2,1
566,3,1
566,3,4
566,5,3
566,5,2
566,2,1
566,3,2
566,2,1
566,5,2
566,5,3
566,1,1
566,3,2
566,5,1
566,4,3
566,6,1
566,5,3
566,3,1
566,5,1
566,4,4
566,1,2
566,4,3
566,4,1
566,6,1
566,2,2
566,5,1
566,6,2
566,3,1
566,3,1
566,4,2
566,4,1
566,8,4
566,3,1
566,7,4
566,7,2
566,2,3
566,5,1
566,4,1
566,4,3
566,1,2
566,4,4
566,4,2
566,4,2
566,3,1
566,4,1
566,5,1
566,5,1
566,2,1
566,5,3
566,6,2
566,6,2
566,4,2
566,5,3
566,4,2
566,4,3
566,5,1
566,7,3
566,6,2
566,4,2
566,5,1
566,10,3
566,5,2
566,4,1
566,4,2
566,3,3
566,4,4
566,5,2
566,4,2
566,5,1
566,4,1
566,5,2
566,7,2
566,5,0
566,8,1
566,5,1
566,5,2
566,7,1
566,8,2
566,4,1
566,5,1
566,6,4
566,4,1
566,4,1
566,3,1
566,5,2
566,6,3
566,8,2
566,7,3
566,5,1
566,5,2
566,5,1
566,5,2
566,7,4
566,8,2
566,5,2
566,3,2
566,4,3
566,7,2
566,3,4
566,4,3
566,4,4
566,3,3
566,5,6
566,6,4
566,6,7
566,5,6
566,2,9
566,5,6
566,3,4
566,4,5
566,5,4
566,5,5
566,3,6
566,3,6
566,5,7
566,7,6
566,7,6
566,8,8
566,5,7
566,6,7
566,6,6
566,6,8
566,5,9
566,5,4
566,4,5
566,6,6
566,5,6
566,6,3
566,3,4
566,4,4
566,5,7
566,3,5
566,6,7
566,2,6
566,6,9
566,6,6
566,5,6
566,7,11
566,3,4
566,8,6
566,6,3
566,4,6
566,4,7
566,6,5
566,6,9
566,7,5
566,5,7
566,4,9
566,4,6
566,9,5
566,5,6
566,2,3
566,4,6
566,6,8
566,5,9
566,8,6
566,5,5
566,4,9
566,7,5
566,7,2
566,7,8
566,7,3
566,5,4
566,5,1
566,7,4
566,4,3
566,5,3
566,5,2
566,5,4
566,7,3
566,5,5
566,3,5
566,10,4
566,6,4
566,10,3
566,7,6
566,8,4
566,7,3
566,4,3
566,1,2
566,2,3
566,6,2
566,3,4
566,4,3
566,4,5
566,5,3
566,3,4
566,5,1
566,8,4
566,4,7
566,6,4
566,5,4
566,5,3
566,5,3
566,7,5
566,6,2
566,4,2
566,7,4
566,5,3
566,5,2
566,5,3
566,3,4
566,4,5
566,9,4
566,5,3
566,6,3
566,7,5
566,10,5
566,4,3
566,6,3
566,6,3
566,7,6
566,6,2
566,7,1
566,5,4
566,6,5
566,5,3
566,5,4
566,4,3
566,8,2
566,4,3
566,6,1
566,6,4
566,6,4
566,3,2
566,8,4
566,3,2
566,2,3
566,1,1
566,7,5
566,6,3
566,4,4
566,6,6
566,5,3
566,4,2
566,5,2
566,6,4
566,5,4
566,4,3
566,6,2
566,6,4
566,6,4
566,7,3
566,8,4
566,5,4
566,6,2
566,5,3
566,5,3
566,5,2
566,4,2
566,7,4
566,5,6
566,6,4
566,5,4
566,6,2
566,6,3
566,8,3
566,4,5
566,7,3
566,9,2
566,5,3
566,3,2
566,5,3
566,4,5
566,4,3
566,8,5
566,6,2
566,6,4
566,4,2
566,1,4
566,3,2
566,4,2
566,4,2
566,3,2
566,7,3
566,8,3
566,7,3
566,6,1
566,3,3
566,5,5
566,3,4
566,3,5
566,7,4
566,5,2
566,6,3
566,5,5
566,6,3
566,7,4
566,8,3
566,8,3
566,13,4
566,3,2
566,4,2
566,7,14
566,7,2
566,6,3
566,2,2
566,6,2
566,1,1
566,5,6
566,5,3
566,7,3
566,7,4
566,6,1
566,5,2
566,5,5
566,4,3
566,5,3
566,4,3
566,1,2
566,7,2
566,11,5
566,5,1
566,6,3
566,4,3
566,4,2
566,5,3
566,4,4
566,6,3
566,6,3
566,5,3
566,4,1
566,4,6
566,5,3
566,8,3
566,7,4
566,5,2
566,5,2
566,5,3
566,5,2
566,4,5
566,7,3
566,5,3
566,5,2
566,4,5
566,2,3
566,4,1
566,9,4
566,4,2
566,6,3
566,7,2
566,7,4
566,8,2
566,4,3
566,5,2
566,6,2
566,5,2
566,6,4
566,3,2
566,7,3
566,9,2
566,6,1
566,4,2
566,4,2
566,5,3
566,8,2
566,5,4
566,4,4
566,9,3
566,4,3
566,8,1
566,10,2
566,4,3
566,4,3
566,7,3
566,5,4
566,6,3
566,8,6
